acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.8301,-0.0933,-0.1902,-1.8997,0.7019,-5.9357,2024-02-12 15:49:24.284,0.0
-0.8389,-0.1365,-0.1514,0.6104,-0.0534,-3.2654,2024-02-12 15:49:24.301,0.0
-0.8162,-0.1167,-0.1716,1.8082,-2.4414,-1.8616,2024-02-12 15:49:24.317,0.0
-0.8237,-0.1108,-0.1677,2.0142,-4.7913,-0.4349,2024-02-12 15:49:24.335,0.0
-0.8057,-0.1125,-0.2087,2.1973,-7.7057,1.564,2024-02-12 15:49:24.360,0.0
-0.7798,-0.1091,-0.2307,0.351,-7.9803,2.3346,2024-02-12 15:49:24.377,0.0
-0.7668,-0.1016,-0.2114,-1.9989,-4.0894,1.5564,2024-02-12 15:49:24.401,0.0
-0.7622,-0.0959,-0.1978,-3.1281,-0.7858,0.1602,2024-02-12 15:49:24.413,0.0
-0.7593,-0.0664,-0.1985,-3.3112,3.2349,-1.236,2024-02-12 15:49:24.429,0.0
-0.7476,-0.052,-0.2261,-6.5918,5.2567,-2.3575,2024-02-12 15:49:24.454,0.0
-0.7468,-0.0444,-0.2329,-10.1318,7.7667,-3.7689,2024-02-12 15:49:24.462,0.0
-0.7559,-0.0498,-0.2505,-13.9465,10.0861,-4.9515,2024-02-12 15:49:24.486,0.0
-0.7488,-0.0659,-0.2571,-16.0675,9.0332,-3.5706,2024-02-12 15:49:24.502,
-0.7175,-0.0876,-0.2771,-16.2659,8.1406,-2.0142,2024-02-12 15:49:24.528,0.0
-0.667,-0.1035,-0.2725,-15.9454,7.2784,-1.9379,2024-02-12 15:49:24.536,0.0
-0.6187,-0.1055,-0.2268,-16.2201,11.116,-3.4943,2024-02-12 15:49:24.560,0.0
-0.5635,-0.1252,-0.1887,-16.8991,20.4239,-6.485,2024-02-12 15:49:24.576,0.0
-0.5781,-0.1558,-0.1575,-15.4343,33.3786,-10.788,2024-02-12 15:49:24.601,0.0
-0.6472,-0.144,-0.2012,-13.3896,34.6603,-13.9618,2024-02-12 15:49:24.618,0.0
-0.6736,-0.1226,-0.1316,-12.8021,18.1503,-13.1836,2024-02-12 15:49:24.634,0.0
-0.6458,-0.1396,-0.0886,-9.6664,5.4855,-13.1302,2024-02-12 15:49:24.651,0.0
-0.6577,-0.1321,-0.1343,-6.7215,8.4839,-12.9089,2024-02-12 15:49:24.675,0.0
-0.696,-0.075,-0.1572,-5.6686,16.7313,-13.7253,2024-02-12 15:49:24.691,0.0
-0.7275,-0.0391,-0.1125,-2.8152,7.3547,-11.8561,2024-02-12 15:49:24.708,0.0
-0.7656,-0.0391,-0.1104,-4.6768,-5.722,-8.2245,2024-02-12 15:49:24.724,0.0
-0.7866,-0.0156,-0.1157,-9.3002,-15.9607,-4.6463,2024-02-12 15:49:24.741,0.0
-0.7998,-0.0144,-0.1909,-18.0054,-32.0969,-2.2507,2024-02-12 15:49:24.773,0.0
-0.7683,-0.0154,-0.0881,-23.7579,-61.9125,1.9684,2024-02-12 15:49:24.782,0.0
-0.6736,-0.0781,0.0085,-24.8489,-80.7037,8.3847,2024-02-12 15:49:24.799,0.0
-0.562,-0.1697,0.1265,-24.0555,-71.0678,9.1171,2024-02-12 15:49:24.816,0.0
-0.5073,-0.2361,0.1929,-19.0048,-54.3442,2.9602,2024-02-12 15:49:24.832,0.0
-0.5479,-0.1733,0.1406,-14.0305,-44.7845,-4.982,2024-02-12 15:49:24.857,0.0
-0.4875,-0.124,-0.0811,-9.5596,-32.7606,-8.4152,2024-02-12 15:49:24.874,
-0.8267,-0.0891,0.1621,-7.2479,-9.9716,-11.2457,2024-02-12 15:49:24.889,0.0
-0.8894,-0.084,0.1221,-1.4496,-10.3226,-7.4005,2024-02-12 15:49:24.913,0.0
-0.8821,-0.1399,-0.0105,0.4196,-17.7689,-0.4272,2024-02-12 15:49:24.921,0.0
-0.8904,-0.0786,-0.0032,3.4637,-30.1361,3.4027,2024-02-12 15:49:24.946,0.0
-0.907,-0.0591,-0.0374,7.4692,-38.7039,8.873,2024-02-12 15:49:24.962,0.0
-0.8867,-0.0771,-0.0227,7.0953,-47.8363,8.0795,2024-02-12 15:49:24.978,0.0
-0.9546,-0.0481,0.0413,5.2109,-53.8101,5.4779,2024-02-12 15:49:24.994,0.0
-0.8086,-0.0879,0.0281,5.3406,-57.2052,4.9896,2024-02-12 15:49:25.019,0.0
-0.8032,-0.1326,0.0603,7.2784,-66.3452,0.2136,2024-02-12 15:49:25.037,0.0
-0.9072,-0.1167,0.1174,9.4604,-73.6084,-1.8311,2024-02-12 15:49:25.053,0.0
-0.9297,-0.0803,0.1626,8.667,-77.301,-5.6,2024-02-12 15:49:25.085,0.0
-0.9551,-0.0208,0.2036,4.4785,-77.301,-5.7755,2024-02-12 15:49:25.093,0.0
-0.9197,0.0156,0.2495,0.5112,-68.7943,-1.4038,2024-02-12 15:49:25.109,0.0
-0.9041,-0.145,0.3008,3.7613,-59.3109,4.2648,2024-02-12 15:49:25.118,0.0
-0.8984,-0.2158,0.365,9.758,-54.9774,3.6392,2024-02-12 15:49:25.142,0.0
-0.9604,-0.1057,0.4019,12.0392,-56.0303,2.8534,2024-02-12 15:49:25.159,0.0
-0.9397,0.0527,0.3545,7.7744,-62.1185,-1.7929,2024-02-12 15:49:25.176,0.0
-1.0767,-0.012,0.3623,-1.3733,-62.8204,0.6104,2024-02-12 15:49:25.209,0.0
-1.0549,-0.1409,0.4028,-3.9444,-63.3774,7.0724,2024-02-12 15:49:25.226,0.0
-1.0588,-0.1631,0.4136,-3.5553,-59.3109,11.3754,2024-02-12 15:49:25.234,
-1.0867,-0.1506,0.4541,-1.7242,-57.8461,11.5814,2024-02-12 15:49:25.259,0.0
-1.041,-0.106,0.4485,0.2213,-59.0057,11.2457,2024-02-12 15:49:25.267,0.0
-0.9573,-0.0583,0.4717,-0.2975,-50.0412,12.825,2024-02-12 15:49:25.292,0.0
-0.823,-0.1177,0.5464,-1.8082,-35.3546,9.285,2024-02-12 15:49:25.333,0.0
-0.9644,-0.1379,0.5073,1.709,-29.7318,8.0261,2024-02-12 15:49:25.333,0.0
-0.8162,-0.071,0.3689,4.0741,-44.3878,6.0959,2024-02-12 15:49:25.342,0.0
-0.812,-0.0701,0.397,1.5564,-43.335,3.4103,2024-02-12 15:49:25.358,0.0
-0.7827,-0.0828,0.5,3.1128,-51.239,5.6,2024-02-12 15:49:25.406,0.0
-0.7612,-0.0815,0.5591,6.6147,-50.4074,6.8283,2024-02-12 15:49:25.406,0.0
-0.7319,-0.0791,0.5933,8.5068,-44.9677,5.2872,2024-02-12 15:49:25.414,0.0
-0.7419,-0.041,0.6431,10.0708,-31.8146,2.7924,2024-02-12 15:49:25.430,0.0
-0.8176,-0.0405,0.636,11.4441,-26.3596,2.9068,2024-02-12 15:49:25.455,0.0
-0.8027,-0.0513,0.6138,12.3825,-31.9519,2.5711,2024-02-12 15:49:25.471,0.0
-0.751,-0.0137,0.6169,10.582,-37.1246,-1.0834,2024-02-12 15:49:25.487,0.0
-0.7747,0.0012,0.594,9.3002,-38.2004,-5.5771,2024-02-12 15:49:25.503,0.0
-0.8252,-0.0049,0.6294,6.7902,-32.3715,-5.8823,2024-02-12 15:49:25.535,0.0
-0.8301,-0.0093,0.6433,4.1504,-24.1394,-3.4485,2024-02-12 15:49:25.551,0.0
-0.7981,-0.0159,0.6426,2.0065,-18.7836,-2.3422,2024-02-12 15:49:25.568,0.0
-0.7651,-0.0288,0.636,0.3204,-18.158,-3.2883,2024-02-12 15:49:25.584,0.0
-0.7163,-0.0225,0.6245,-1.0605,-17.2729,-3.9444,2024-02-12 15:49:25.600,
-0.6653,-0.0305,0.6143,-1.2817,-12.8479,-5.2643,2024-02-12 15:49:25.624,0.0
-0.6616,-0.0386,0.604,-1.5335,-7.4768,-7.5455,2024-02-12 15:49:25.640,0.0
-0.6929,-0.0422,0.616,-1.6327,-2.2964,-8.667,2024-02-12 15:49:25.664,0.0
-0.6973,-0.0452,0.6296,-0.9918,1.7166,-7.5455,2024-02-12 15:49:25.672,0.0
-0.7053,-0.0408,0.6345,-1.0223,2.4109,-6.9275,2024-02-12 15:49:25.689,0.0
-0.7083,-0.0444,0.6301,-0.7401,2.5558,-7.0343,2024-02-12 15:49:25.713,0.0
-0.7297,-0.0593,0.6274,-0.4501,2.1286,-6.5536,2024-02-12 15:49:25.737,0.0
-0.7222,-0.0598,0.6404,-0.2518,3.4027,-5.7297,2024-02-12 15:49:25.749,0.0
-0.7107,-0.0637,0.6558,0.4578,4.6921,-4.3259,2024-02-12 15:49:25.777,0.0
-0.7036,-0.0579,0.6519,0.2899,5.2414,-3.6163,2024-02-12 15:49:25.802,0.0
-0.6965,-0.0808,0.6533,-1.3504,4.921,-4.4098,2024-02-12 15:49:25.802,0.0
-0.7078,-0.0803,0.6404,-2.2659,6.1646,-4.509,2024-02-12 15:49:25.819,0.0
-0.7314,-0.0664,0.6528,-1.297,7.2327,-3.212,2024-02-12 15:49:25.835,0.0
-0.7292,-0.0537,0.646,1.0605,8.7662,-0.7782,2024-02-12 15:49:25.859,0.0
-0.73,-0.0784,0.6155,4.2419,11.2457,2.4719,2024-02-12 15:49:25.875,0.0
-0.7219,-0.0676,0.5801,5.8823,6.1264,5.3329,2024-02-12 15:49:25.893,0.0
-0.668,-0.0439,0.5786,4.7226,1.6937,4.57,2024-02-12 15:49:25.909,0.0
-0.6448,-0.0286,0.6121,-0.7935,7.3471,-0.0992,2024-02-12 15:49:25.926,0.0
-0.6699,-0.02,0.6147,-6.4316,16.861,-4.0283,2024-02-12 15:49:25.951,0.0
-0.6929,-0.0369,0.5862,-10.9558,25.2838,-6.6833,2024-02-12 15:49:25.968,
-0.7319,-0.0403,0.5813,-12.2528,27.5421,-6.4774,2024-02-12 15:49:25.984,0.0
-0.751,-0.0447,0.6035,-9.9487,28.8773,-5.3558,2024-02-12 15:49:26.003,0.0
-0.7263,-0.0354,0.5945,-7.988,30.304,-3.1052,2024-02-12 15:49:26.019,0.0
-0.71,-0.009,0.5867,-7.4997,32.4707,-2.7084,2024-02-12 15:49:26.035,0.0
-0.6707,-0.0146,0.5876,-7.4844,35.5606,-2.3956,2024-02-12 15:49:26.052,0.0
-0.6794,-0.0078,0.571,-8.2626,42.2287,-4.9362,2024-02-12 15:49:26.077,0.0
-0.696,-0.0239,0.5625,-10.1089,46.7682,-6.3553,2024-02-12 15:49:26.093,0.0
-0.7791,-0.0642,0.5752,-10.6506,50.827,-6.0577,2024-02-12 15:49:26.110,0.0
-0.9226,-0.0879,0.5742,-10.0021,47.9889,-0.2899,2024-02-12 15:49:26.126,0.0
-0.9766,-0.0706,0.5291,-11.879,44.4336,-1.77,2024-02-12 15:49:26.151,0.0
-1.075,-0.0217,0.5107,-15.7623,39.1922,-7.7744,2024-02-12 15:49:26.176,0.0
-1.0737,-0.1323,0.5283,-21.2097,30.7236,-5.5695,2024-02-12 15:49:26.184,0.0
-1.1138,-0.1555,0.6326,-19.3634,37.9639,-6.4468,2024-02-12 15:49:26.209,0.0
-1.1311,-0.1533,0.6584,-12.8632,47.5006,-4.6997,2024-02-12 15:49:26.225,0.0
-1.0952,-0.1592,0.6091,-7.6294,57.0526,-0.4654,2024-02-12 15:49:26.257,0.0
-0.9702,-0.1055,0.5488,-6.2637,64.8499,-0.8698,2024-02-12 15:49:26.257,0.0
-0.9709,-0.0603,0.4697,-5.6305,68.573,-4.7836,2024-02-12 15:49:26.281,0.0
-0.9661,-0.0603,0.4287,-4.6692,68.3823,-6.3019,2024-02-12 15:49:26.297,0.0
-0.9229,-0.0669,0.354,-3.7689,66.7419,-6.4087,2024-02-12 15:49:26.313,0.0
-0.8447,-0.0928,0.3013,-3.685,61.4243,-9.9487,2024-02-12 15:49:26.330,
-0.8518,-0.1233,0.2844,-2.4414,53.1158,-14.061,2024-02-12 15:49:26.354,0.0
-0.884,-0.1213,0.2715,-0.1068,48.4695,-13.4964,2024-02-12 15:49:26.370,0.0
-0.8806,-0.1287,0.2295,2.1667,43.396,-13.0539,2024-02-12 15:49:26.387,0.0
-0.8716,-0.114,0.2004,4.1733,44.22,-14.9765,2024-02-12 15:49:26.411,0.0
-0.8928,-0.1086,0.1951,5.928,44.7464,-16.1972,2024-02-12 15:49:26.419,0.0
-0.8943,-0.1255,0.1633,8.11,44.075,-14.6179,2024-02-12 15:49:26.443,0.0
-0.8582,-0.1375,0.1277,8.2016,44.9982,-12.8098,2024-02-12 15:49:26.460,0.0
-0.8391,-0.1296,0.1091,7.4615,48.1339,-11.6272,2024-02-12 15:49:26.484,0.0
-0.8032,-0.1353,0.1035,7.2174,52.002,-12.1078,2024-02-12 15:49:26.508,0.0
-0.8169,-0.1372,0.0999,6.6299,54.0085,-13.4277,2024-02-12 15:49:26.517,0.0
-0.8267,-0.1196,0.1396,6.424,52.9709,-14.1525,2024-02-12 15:49:26.534,0.0
-0.8547,-0.116,0.1228,7.1259,46.936,-11.261,2024-02-12 15:49:26.551,0.0
-0.8291,-0.1072,0.0859,5.6686,36.8881,-7.2327,2024-02-12 15:49:26.567,0.0
-0.7854,-0.1194,0.061,2.2583,29.0756,-5.3406,2024-02-12 15:49:26.584,0.0
-0.7908,-0.1057,0.0901,-0.6256,22.9263,-3.952,2024-02-12 15:49:26.608,0.0
-0.7869,-0.1125,0.0999,-1.9379,17.4866,-3.6774,2024-02-12 15:49:26.625,0.0
-0.7781,-0.1104,0.1003,-2.6703,13.0615,-3.1662,2024-02-12 15:49:26.641,0.0
-0.772,-0.1265,0.0925,-4.2191,13.4506,-2.121,2024-02-12 15:49:26.658,0.0
-0.7649,-0.1355,0.1062,-4.2877,16.2735,-1.2741,2024-02-12 15:49:26.682,0.0
-0.7725,-0.1387,0.0693,-3.2883,17.9825,-0.7095,2024-02-12 15:49:26.724,
-0.7844,-0.1379,0.0435,-3.5782,18.5699,-0.4654,2024-02-12 15:49:26.724,0.0
-0.7986,-0.1309,0.0376,-4.8904,18.9362,1.2131,2024-02-12 15:49:26.732,0.0
-0.8091,-0.124,0.0505,-6.0654,22.4304,2.4338,2024-02-12 15:49:26.748,0.0
-0.8206,-0.1091,0.0229,-7.0877,29.4113,4.2572,2024-02-12 15:49:26.772,0.0
-0.8406,-0.0981,0.0051,-8.8196,32.9819,6.0883,2024-02-12 15:49:26.790,0.0
-0.8335,-0.1155,0.0251,-9.7961,26.1688,6.6757,2024-02-12 15:49:26.806,0.0
-0.8535,-0.1216,0.0635,-8.1406,18.3792,8.461,2024-02-12 15:49:26.822,0.0
-0.8242,-0.1255,0.0576,-5.722,12.9547,9.8953,2024-02-12 15:49:26.839,0.0
-0.8154,-0.1292,0.0547,-3.9673,5.8823,9.1553,2024-02-12 15:49:26.855,0.0
-0.8018,-0.1221,0.0408,-2.3499,-5.8746,9.7504,2024-02-12 15:49:26.879,0.0
-0.7625,-0.0989,0.0237,-2.5406,-16.4642,11.0245,2024-02-12 15:49:26.887,0.0
-0.7141,-0.0898,0.0588,-1.3428,-29.1672,12.8326,2024-02-12 15:49:26.912,0.0
-0.6726,-0.0774,0.0718,0.0,-32.6309,11.9629,2024-02-12 15:49:26.936,0.0
-0.6294,-0.1084,0.0842,-0.412,-29.0833,11.8561,2024-02-12 15:49:26.944,0.0
-0.6172,-0.1279,0.0271,2.9297,-22.9187,8.8425,2024-02-12 15:49:26.977,0.0
-0.6365,-0.1118,-0.012,3.4103,-20.1569,7.9727,2024-02-12 15:49:26.986,0.0
-0.6753,-0.0879,-0.0071,2.6932,-17.2882,3.5477,2024-02-12 15:49:27.008,0.0
-0.7539,-0.0857,0.0276,1.1673,-15.3046,0.3815,2024-02-12 15:49:27.024,0.0
-0.8091,-0.1216,0.0244,-0.351,-14.8315,-0.0763,2024-02-12 15:49:27.032,0.0
-0.8562,-0.1155,0.0552,1.6861,-23.6359,1.8005,2024-02-12 15:49:27.056,
-0.8828,-0.0774,-0.0173,4.631,-35.4538,5.7144,2024-02-12 15:49:27.072,0.0
-0.8054,-0.0806,-0.1089,-0.206,-57.1899,9.6436,2024-02-12 15:49:27.096,0.0
-0.7805,-0.0586,-0.031,-4.097,-69.9921,10.4599,2024-02-12 15:49:27.104,0.0
-0.7393,-0.1062,0.0552,-3.5019,-70.7779,11.3831,2024-02-12 15:49:27.129,0.0
-0.6755,-0.1204,0.051,1.7853,-53.3981,9.079,2024-02-12 15:49:27.150,0.0
-0.6919,-0.1077,0.0835,2.4033,-37.117,7.7438,2024-02-12 15:49:27.166,0.0
-0.7566,-0.1465,0.135,3.0975,-23.1171,6.8359,2024-02-12 15:49:27.183,0.0
-0.8025,-0.1206,0.1094,2.8534,-19.7144,5.8899,2024-02-12 15:49:27.205,0.0
-0.8438,-0.0623,0.0928,1.1673,-24.5056,5.4092,2024-02-12 15:49:27.221,0.0
-0.8562,-0.0564,0.1018,-0.6256,-34.0576,7.1869,2024-02-12 15:49:27.245,0.0
-0.8445,-0.0642,0.1255,-1.6861,-38.0859,10.1089,2024-02-12 15:49:27.262,0.0
-0.8159,-0.1028,0.1694,-3.4637,-33.165,10.643,2024-02-12 15:49:27.278,0.0
-0.8,-0.0991,0.1814,-4.3564,-21.9498,8.7433,2024-02-12 15:49:27.294,0.0
-0.801,-0.0769,0.1887,-4.1428,-10.6888,4.4708,2024-02-12 15:49:27.327,0.0
-0.8005,-0.083,0.1802,-3.3188,-6.3782,-0.8316,2024-02-12 15:49:27.335,0.0
-0.8005,-0.0767,0.1636,-1.6785,-5.928,-1.7166,2024-02-12 15:49:27.352,0.0
-0.7803,-0.0449,0.176,-2.3193,-0.351,-0.9995,2024-02-12 15:49:27.369,0.0
-0.7732,-0.0615,0.1587,-2.7924,8.9111,-1.915,2024-02-12 15:49:27.385,0.0
-0.7842,-0.061,0.1118,-3.7384,17.662,-3.3951,2024-02-12 15:49:27.401,0.0
-0.8279,-0.0447,0.1426,-5.6839,19.6228,-3.5553,2024-02-12 15:49:27.426,
-0.8555,-0.0269,0.2014,-3.9139,19.3024,-3.3493,2024-02-12 15:49:27.442,0.0
-0.8745,-0.0259,0.1755,-2.655,16.4337,-3.3417,2024-02-12 15:49:27.458,0.0
-0.8657,-0.0256,0.1096,-3.1586,12.7335,-1.9989,2024-02-12 15:49:27.474,0.0
-0.8293,-0.0427,0.0764,-4.9057,12.7335,-1.03,2024-02-12 15:49:27.499,0.0
-0.7869,-0.0627,0.0149,-6.9199,14.1525,-0.9003,2024-02-12 15:49:27.523,0.0
-0.7642,-0.063,-0.0283,-7.6752,16.655,-1.5411,2024-02-12 15:49:27.539,0.0
-0.7314,-0.0669,-0.0239,-10.9482,18.5928,-3.5095,2024-02-12 15:49:27.555,0.0
-0.7175,-0.0684,0.03,-14.3661,25.7645,-6.5994,2024-02-12 15:49:27.579,0.0
-0.7051,-0.0825,-0.0273,-13.4811,32.6614,-8.6288,2024-02-12 15:49:27.587,0.0
-0.6804,-0.0898,-0.0996,-13.4506,33.577,-8.2779,2024-02-12 15:49:27.612,0.0
-0.6028,-0.0664,-0.073,-15.5182,31.456,-10.7803,2024-02-12 15:49:27.628,0.0
-0.5532,0.0039,0.0654,-18.8065,38.4293,-13.9084,2024-02-12 15:49:27.644,0.0
-0.5413,0.033,0.1399,-19.1803,60.2646,-17.7765,2024-02-12 15:49:27.669,0.0
-0.573,-0.0381,0.0405,-15.7394,83.7097,-22.6593,2024-02-12 15:49:27.686,0.0
-0.6433,-0.0955,-0.0364,-13.298,94.8944,-22.0566,2024-02-12 15:49:27.694,0.0
-0.697,-0.092,-0.012,-9.5291,86.0596,-19.5999,2024-02-12 15:49:27.720,0.0
-0.7344,-0.0693,0.0632,-11.6348,70.4575,-20.2179,2024-02-12 15:49:27.736,0.0
-0.8665,-0.104,0.2024,-7.2021,59.8831,-19.165,2024-02-12 15:49:27.778,0.0
-0.8833,-0.0813,0.1047,4.5166,48.3932,-14.4806,2024-02-12 15:49:27.778,0.0
-0.8994,-0.1113,0.0249,10.3302,27.7939,-3.7003,2024-02-12 15:49:27.803,
-0.7849,-0.1599,0.0513,14.1373,4.6997,2.8992,2024-02-12 15:49:27.820,0.0
-0.678,-0.1306,0.1099,13.588,-8.934,-3.418,2024-02-12 15:49:27.828,0.0
-0.689,-0.0588,0.1411,8.6975,-6.7368,-11.7722,2024-02-12 15:49:27.844,0.0
-0.76,-0.0312,0.1343,9.697,4.6005,-14.9689,2024-02-12 15:49:27.860,0.0
-0.8403,-0.0552,0.1394,10.6201,-5.394,-7.5455,2024-02-12 15:49:27.885,0.0
-0.7522,-0.0713,0.0894,5.5237,-14.267,-3.8376,2024-02-12 15:49:27.901,0.0
-0.7102,-0.0586,0.0759,2.1896,-11.3983,-8.0261,2024-02-12 15:49:27.920,0.0
-0.8342,-0.0713,0.0496,-0.0839,-9.7733,-10.3073,2024-02-12 15:49:27.937,0.0
-1.0049,-0.1565,0.0945,0.3204,-28.2211,-0.1144,2024-02-12 15:49:27.952,0.0
-0.9199,-0.1819,0.0867,6.1569,-50.4227,11.6577,2024-02-12 15:49:27.978,0.0
-0.7786,-0.2009,0.0642,9.8877,-57.785,8.8196,2024-02-12 15:49:27.994,0.0
-0.7834,-0.123,0.1252,10.8871,-59.845,6.6681,2024-02-12 15:49:28.010,0.0
-0.7708,-0.0662,0.2825,13.7787,-62.2406,10.376,2024-02-12 15:49:28.035,0.0
-0.6895,-0.0803,0.1846,14.8163,-47.9279,10.6506,2024-02-12 15:49:28.060,0.0
-0.7405,-0.1057,0.1182,11.7874,-17.8452,2.1973,2024-02-12 15:49:28.068,0.0
-1.0107,-0.1257,0.0923,9.9335,-14.4806,-3.1433,2024-02-12 15:49:28.084,0.0
-1.0508,-0.0964,0.0872,11.3449,-35.6979,2.7542,2024-02-12 15:49:28.108,0.0
-0.9521,-0.0398,0.1123,13.1989,-73.8907,8.4076,2024-02-12 15:49:28.124,0.0
-0.9624,-0.0273,0.1931,12.8632,-89.7903,11.7645,2024-02-12 15:49:28.140,0.0
-0.9485,-0.1208,0.2932,13.7405,-92.0486,14.6179,2024-02-12 15:49:28.156,
-0.9321,-0.1174,0.2791,16.8304,-87.9593,16.1819,2024-02-12 15:49:28.180,0.0
-0.9517,-0.0493,0.2073,16.9754,-87.1887,16.2888,2024-02-12 15:49:28.197,0.0
-1.0002,-0.0366,0.2849,14.389,-95.7413,13.8855,2024-02-12 15:49:28.213,0.0
-1.0366,0.0493,0.3218,6.8054,-93.6813,14.7934,2024-02-12 15:49:28.229,0.0
-1.0667,-0.001,0.3943,0.0153,-90.6219,14.0076,2024-02-12 15:49:28.253,0.0
-1.0483,-0.1223,0.5024,-0.351,-88.4781,8.6212,2024-02-12 15:49:28.270,0.0
-1.0869,-0.2678,0.5513,4.6005,-87.2269,7.4234,2024-02-12 15:49:28.295,0.0
-1.0149,-0.2595,0.5352,5.6763,-81.6345,6.218,2024-02-12 15:49:28.303,0.0
-0.7886,-0.1111,0.5518,2.6016,-65.8722,3.5553,2024-02-12 15:49:28.319,0.0
-0.7715,-0.0439,0.6357,-0.7706,-48.912,-2.3651,2024-02-12 15:49:28.343,0.0
-0.8447,-0.0364,0.6243,-3.7231,-36.2778,-3.5629,2024-02-12 15:49:28.368,0.0
-0.8403,-0.0312,0.6353,-4.8294,-34.8511,-2.9144,2024-02-12 15:49:28.377,0.0
-0.8113,-0.0591,0.687,-0.0153,-40.3595,-3.3951,2024-02-12 15:49:28.393,0.0
-0.7932,-0.0737,0.7122,7.6675,-41.4505,-3.6469,2024-02-12 15:49:28.409,0.0
-0.7644,-0.0698,0.6685,11.4975,-36.9186,-1.8997,2024-02-12 15:49:28.433,0.0
-0.7974,-0.0447,0.6069,12.3596,-27.9236,0.2441,2024-02-12 15:49:28.449,0.0
-0.8374,-0.0376,0.5752,12.0316,-23.0942,1.3123,2024-02-12 15:49:28.465,0.0
-0.8425,-0.0583,0.5679,9.9258,-22.4991,0.7706,2024-02-12 15:49:28.482,0.0
-0.7925,-0.0593,0.5952,7.7133,-20.7214,1.0223,2024-02-12 15:49:28.503,0.0
-0.7454,-0.082,0.5972,6.4621,-13.7939,1.2054,2024-02-12 15:49:28.527,
-0.7642,-0.0994,0.5901,5.8594,-5.1727,1.5793,2024-02-12 15:49:28.535,0.0
-0.7598,-0.1108,0.5603,3.1509,1.2054,1.442,2024-02-12 15:49:28.568,0.0
-0.7021,-0.1028,0.575,-0.0305,-0.3586,1.2512,2024-02-12 15:49:28.576,0.0
-0.7078,-0.0796,0.6394,0.0534,3.3112,-0.2213,2024-02-12 15:49:28.601,0.0
-0.7639,-0.0754,0.6392,1.0757,7.6599,-0.6104,2024-02-12 15:49:28.610,0.0
-0.8218,-0.062,0.5818,0.7553,6.4545,0.9079,2024-02-12 15:49:28.635,0.0
-0.7751,-0.0347,0.5518,0.5569,-4.4861,2.6245,2024-02-12 15:49:28.652,0.0
-0.7432,-0.0024,0.5962,1.9836,-13.2599,5.043,2024-02-12 15:49:28.671,0.0
-0.7295,0.0139,0.6521,2.7161,-12.4512,5.9586,2024-02-12 15:49:28.711,0.0
-0.7114,0.0308,0.6406,3.0975,-11.8484,6.1493,2024-02-12 15:49:28.711,0.0
-0.719,0.0325,0.6365,3.2654,-12.4817,6.9427,2024-02-12 15:49:28.719,0.0
-0.72,0.0435,0.6323,2.2888,-14.0686,8.9874,2024-02-12 15:49:28.751,0.0
-0.6946,0.0378,0.6687,0.6561,-12.3901,9.8877,2024-02-12 15:49:28.759,0.0
-0.698,0.0039,0.6917,-0.0839,-9.7275,9.3231,2024-02-12 15:49:28.776,0.0
-0.6111,-0.02,0.6216,0.061,-4.1351,7.3318,2024-02-12 15:49:28.800,0.0
-0.7231,-0.0159,0.5928,-0.3586,-6.897,5.722,2024-02-12 15:49:28.817,0.0
-0.7324,-0.0166,0.5674,-1.7853,-11.3297,4.4785,2024-02-12 15:49:28.833,0.0
-0.7058,-0.0295,0.6045,-3.5095,-14.9994,3.273,2024-02-12 15:49:28.849,0.0
-0.6902,-0.03,0.6494,-3.8528,-13.6261,2.2583,2024-02-12 15:49:28.865,0.0
-0.6802,-0.009,0.6753,-2.1286,-9.4604,1.2817,2024-02-12 15:49:28.889,
-0.6875,0.002,0.6841,-1.5106,-6.7749,1.2894,2024-02-12 15:49:28.906,0.0
-0.6807,0.0105,0.677,-1.6403,-4.6234,0.7477,2024-02-12 15:49:28.922,0.0
-0.6692,0.0173,0.6897,-2.5177,-1.091,0.0,2024-02-12 15:49:28.938,0.0
-0.6719,0.0059,0.6763,-3.4714,2.4261,-0.267,2024-02-12 15:49:28.955,0.0
-0.6641,-0.0037,0.6799,-3.3264,4.3259,-1.152,2024-02-12 15:49:28.978,0.0
-0.6572,-0.0042,0.6738,-3.4866,5.722,-2.3117,2024-02-12 15:49:28.994,0.0
-0.6646,0.002,0.675,-2.8915,7.103,-3.1815,2024-02-12 15:49:29.010,0.0
-0.6873,-0.0039,0.6611,-2.7924,9.7809,-4.2953,2024-02-12 15:49:29.034,0.0
-0.6919,-0.0054,0.6467,-2.4643,12.7411,-4.3488,2024-02-12 15:49:29.063,0.0
-0.7039,-0.0115,0.6313,-2.1362,15.2512,-3.9902,2024-02-12 15:49:29.063,0.0
-0.7075,-0.0264,0.6274,-1.1749,18.1885,-3.3188,2024-02-12 15:49:29.079,0.0
-0.688,-0.0273,0.6194,-0.7706,21.431,-3.624,2024-02-12 15:49:29.104,0.0
-0.6746,-0.0308,0.6147,-1.7929,23.3765,-6.5384,2024-02-12 15:49:29.120,0.0
-0.7046,-0.0359,0.6108,-2.2278,24.91,-8.1024,2024-02-12 15:49:29.137,0.0
-0.718,-0.0315,0.5911,-2.8915,25.6882,-8.1863,2024-02-12 15:49:29.152,0.0
