acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2288,-532,20292,-78,-664,-152,2024-01-24 10:19:33,0.0
3864,-652,17256,-128,-385,-207,2024-01-24 10:19:33,0.0
3012,-432,18228,-87,-546,-201,2024-01-24 10:19:33,0.0
3076,-636,18836,-43,-803,-138,2024-01-24 10:19:33,0.0
2260,-16,18584,61,-1588,-30,2024-01-24 10:19:33,0.0
3356,-1236,19268,-85,-835,-268,2024-01-24 10:19:33,
4332,-312,16160,47,-421,248,2024-01-24 10:19:33,0.0
7264,-4216,19256,176,-401,-343,2024-01-24 10:19:33,0.0
3432,-1516,16960,-92,564,183,2024-01-24 10:19:33,0.0
2060,-2072,17800,-177,902,681,2024-01-24 10:19:33,0.0
-960,-540,18200,-56,1008,3112,2024-01-24 10:19:33,0.0
3388,-3744,18928,14,-1119,3889,2024-01-24 10:19:33,0.0
1428,-2704,19432,45,644,4598,2024-01-24 10:19:33,0.0
1740,-1444,18372,182,-114,4592,2024-01-24 10:19:33,0.0
4808,-2944,19472,249,-409,5364,2024-01-24 10:19:33,0.0
6268,-912,18568,32,-412,4918,2024-01-24 10:19:33,0.0
7596,-1688,19112,-47,-801,2533,2024-01-24 10:19:33,0.0
2848,-2220,18644,-384,2,819,2024-01-24 10:19:33,0.0
1156,1660,20536,-334,371,619,2024-01-24 10:19:33,0.0
4224,-1500,21256,-229,320,-475,2024-01-24 10:19:33,0.0
7592,-368,18208,-524,809,-2274,2024-01-24 10:19:33,0.0
5424,-2644,20184,-121,-610,-3061,2024-01-24 10:19:33,0.0
6664,-3384,16284,-282,1406,-5969,2024-01-24 10:19:33,0.0
1844,-36,17676,-525,1602,-5968,2024-01-24 10:19:33,0.0
1000,-76,19116,-461,2061,-4302,2024-01-24 10:19:33,0.0
1772,-40,18780,-467,1461,-2773,2024-01-24 10:19:33,0.0
3272,-1108,18748,-333,256,-1606,2024-01-24 10:19:33,0.0
3792,-2808,18248,-181,351,-1274,2024-01-24 10:19:33,0.0
2872,-1388,19660,-212,-217,-1384,2024-01-24 10:19:33,0.0
3456,-1592,18356,-377,273,-1812,2024-01-24 10:19:33,0.0
3688,1332,19000,-560,364,-2198,2024-01-24 10:19:33,0.0
5132,-3400,19344,-520,-833,-3722,2024-01-24 10:19:33,0.0
9644,-3528,18228,-678,-2268,-6494,2024-01-24 10:19:33,0.0
-17696,6688,18544,-1004,550,-401,2024-01-24 10:19:33,0.0
-3664,-1356,20380,-868,6377,7201,2024-01-24 10:19:33,0.0
536,-1156,20444,146,-2864,4862,2024-01-24 10:19:33,0.0
1960,-2688,19204,64,-3592,5840,2024-01-24 10:19:33,0.0
2364,-1660,17616,-572,-1367,6919,2024-01-24 10:19:33,0.0
2528,-5140,18552,-641,-37,10454,2024-01-24 10:19:33,0.0
5860,-232,18612,-693,647,11379,2024-01-24 10:19:33,0.0
6988,1908,17868,-335,1761,9105,2024-01-24 10:19:33,0.0
7780,3404,16948,-332,6199,6037,2024-01-24 10:19:33,0.0
9304,-116,20956,731,3801,1722,2024-01-24 10:19:33,0.0
984,-172,19664,72,490,-200,2024-01-24 10:19:33,0.0
7848,-1280,17640,778,1674,-1413,2024-01-24 10:19:33,0.0
1336,6160,18684,1249,1954,-4183,2024-01-24 10:19:33,0.0
416,1736,18776,-262,-1384,-4712,2024-01-24 10:19:33,0.0
3996,40,18460,-594,-357,-5846,2024-01-24 10:19:33,0.0
1704,-4636,19168,-527,-544,-5295,2024-01-24 10:19:33,0.0
2260,-4132,18584,-625,-1066,-2844,2024-01-24 10:19:33,0.0
4024,-2040,18860,-835,-1062,-2917,2024-01-24 10:19:33,0.0
5196,-1848,20476,-659,-1331,-4422,2024-01-24 10:19:33,0.0
8580,-788,18064,-339,2421,-8195,2024-01-24 10:19:33,0.0
5472,-4296,18828,-481,1046,-10033,2024-01-24 10:19:33,0.0
2916,-4548,18004,-745,988,-10278,2024-01-24 10:19:33,0.0
-1656,-1840,18364,-392,1023,-7650,2024-01-24 10:19:34,0.0
-244,-3180,19140,-1324,-82,-6738,2024-01-24 10:19:34,0.0
1772,-4368,17416,-1824,-1599,-4633,2024-01-24 10:19:34,0.0
-2396,-2880,19564,-3048,-2911,-1308,2024-01-24 10:19:34,0.0
-3216,3920,19336,821,922,1458,2024-01-24 10:19:34,0.0
812,-1068,18960,396,1196,1941,2024-01-24 10:19:34,0.0
852,-3252,18872,-1200,-490,3989,2024-01-24 10:19:34,0.0
980,-3908,20980,-2790,-3395,6432,2024-01-24 10:19:34,0.0
556,-2404,20540,-4267,-7272,7872,2024-01-24 10:19:34,0.0
1588,-6328,18764,-2196,-10562,12364,2024-01-24 10:19:34,0.0
5640,592,18600,1997,-9680,13844,2024-01-24 10:19:34,0.0
10836,7132,15676,3144,-3673,6502,2024-01-24 10:19:34,0.0
8124,1516,15020,1376,5862,2527,2024-01-24 10:19:34,0.0
3728,-2212,19572,862,3228,2877,2024-01-24 10:19:34,0.0
6172,-64,19288,2649,-690,2487,2024-01-24 10:19:34,0.0
4700,772,19128,3610,-2361,1180,2024-01-24 10:19:34,0.0
4460,-1316,18948,1764,-6055,800,2024-01-24 10:19:34,0.0
2528,-1248,17472,139,-4951,1834,2024-01-24 10:19:34,0.0
976,-928,18944,-562,-3844,4134,2024-01-24 10:19:34,0.0
7896,-2340,15128,-242,-1559,3795,2024-01-24 10:19:34,0.0
8664,872,18736,-670,480,154,2024-01-24 10:19:34,0.0
4292,-692,19220,26,-4970,353,2024-01-24 10:19:34,0.0
3480,-3524,19344,-118,-7064,1444,2024-01-24 10:19:34,0.0
3400,-4100,19520,-169,-8791,3470,2024-01-24 10:19:34,0.0
5196,-572,19920,715,-13449,4541,2024-01-24 10:19:34,0.0
8040,196,14920,755,-8966,2579,2024-01-24 10:19:34,0.0
5912,-1296,16084,1862,-4940,1425,2024-01-24 10:19:34,0.0
7116,-1100,15364,3143,1614,35,2024-01-24 10:19:34,0.0
9384,-2276,12548,1656,13621,-2623,2024-01-24 10:19:34,0.0
7856,-1604,13316,1973,24864,-5495,2024-01-24 10:19:34,0.0
11496,772,7488,-2366,32767,-7311,2024-01-24 10:19:34,0.0
-1032,7176,32767,3515,28399,-7066,2024-01-24 10:19:34,0.0
2588,-6320,15704,1055,3998,-4389,2024-01-24 10:19:34,0.0
360,-1120,18008,957,3645,-3230,2024-01-24 10:19:34,0.0
4464,588,18096,792,2902,-3627,2024-01-24 10:19:34,0.0
-2392,-384,18104,503,1375,-2158,2024-01-24 10:19:34,0.0
-264,-2632,18588,-115,-586,-367,2024-01-24 10:19:34,0.0
992,-1632,18460,-371,-1024,-58,2024-01-24 10:19:34,0.0
2208,-496,18880,-361,-926,-326,2024-01-24 10:19:34,0.0
3572,-1704,18584,-276,-672,-962,2024-01-24 10:19:34,0.0
7440,-1852,18420,35,959,-5057,2024-01-24 10:19:34,0.0
5456,-780,18212,-64,139,-7060,2024-01-24 10:19:34,0.0
4668,-1592,18520,-101,-299,-9394,2024-01-24 10:19:34,0.0
8000,1292,20212,-565,-1867,-15807,2024-01-24 10:19:34,0.0
3412,-2356,18380,-820,-2164,-16467,2024-01-24 10:19:34,0.0
-4016,1356,19004,-622,-1470,-15147,2024-01-24 10:19:34,0.0
-6744,-480,19044,-958,-2112,-8231,2024-01-24 10:19:34,0.0
-532,-1656,18536,-539,-900,-3394,2024-01-24 10:19:34,0.0
3756,-1584,16724,-277,361,-2190,2024-01-24 10:19:34,0.0
-1836,7896,31088,5019,9299,-2610,2024-01-24 10:19:34,0.0
120,-5180,18760,-1125,-2130,-3816,2024-01-24 10:19:34,
-3696,4944,19944,-61,96,-1678,2024-01-24 10:19:34,0.0
4596,-2312,19200,-127,292,-1742,2024-01-24 10:19:34,0.0
3316,-816,18304,-233,-173,-2753,2024-01-24 10:19:34,0.0
1184,1352,18844,-119,124,-3364,2024-01-24 10:19:34,0.0
1572,-468,18548,-295,-155,-2395,2024-01-24 10:19:34,0.0
792,1504,18568,-352,-530,-988,2024-01-24 10:19:34,0.0
2620,224,17832,-221,-1590,32,2024-01-24 10:19:34,0.0
3532,-564,18440,-63,-1313,691,2024-01-24 10:19:34,0.0
2872,-100,15952,-173,1099,2210,2024-01-24 10:19:34,0.0
7980,-1668,21948,-1542,-182,2992,2024-01-24 10:19:34,0.0
3464,-2200,19728,-78,444,3906,2024-01-24 10:19:35,0.0
4240,2440,29824,-620,-5215,6486,2024-01-24 10:19:35,0.0
8224,-2480,19268,-453,-605,4491,2024-01-24 10:19:35,0.0
6824,-2824,20208,-1173,-3264,1689,2024-01-24 10:19:35,0.0
-3040,1020,20736,-1500,-6330,1453,2024-01-24 10:19:35,0.0
-3712,1956,20140,-1531,-9872,2637,2024-01-24 10:19:35,0.0
1792,-2112,18040,-2109,-11136,2397,2024-01-24 10:19:35,0.0
4680,-9284,15020,-4101,-5985,2223,2024-01-24 10:19:35,0.0
4512,-10272,14288,-5509,3577,721,2024-01-24 10:19:35,0.0
-3048,-3452,16668,-7186,14479,48,2024-01-24 10:19:35,0.0
9692,2512,32767,-3526,32767,11751,2024-01-24 10:19:35,0.0
2544,3060,16024,-309,22315,21455,2024-01-24 10:19:35,0.0
7792,-1868,12660,-4567,2339,22413,2024-01-24 10:19:35,0.0
8508,-1912,15976,-867,-6343,16524,2024-01-24 10:19:35,0.0
8144,-532,16716,-1673,-21479,12004,2024-01-24 10:19:35,0.0
5028,-900,26992,1445,-24374,9996,2024-01-24 10:19:35,0.0
8328,48,14340,-722,7279,5988,2024-01-24 10:19:35,0.0
-1188,-1988,23168,-1242,6460,3838,2024-01-24 10:19:35,0.0
700,-1016,17124,-1832,1244,3959,2024-01-24 10:19:35,0.0
-656,-252,18052,-1628,-2237,5560,2024-01-24 10:19:35,0.0
2624,-916,17956,-362,-1940,5008,2024-01-24 10:19:35,0.0
1656,-40,18704,396,-2060,2860,2024-01-24 10:19:35,0.0
2568,-2192,18648,-471,-337,811,2024-01-24 10:19:35,0.0
3116,-2948,18828,-1865,2445,335,2024-01-24 10:19:35,0.0
1572,-1556,18376,-1879,1592,390,2024-01-24 10:19:35,0.0
-1772,-1176,18404,-73,1491,1022,2024-01-24 10:19:35,0.0
-2552,-2256,18480,1398,326,3711,2024-01-24 10:19:35,0.0
-72,-3832,18136,708,-2614,5058,2024-01-24 10:19:35,0.0
1632,-4064,19160,-2416,687,5418,2024-01-24 10:19:35,0.0
40,-3540,19736,-4422,4826,5905,2024-01-24 10:19:35,0.0
-944,-2572,18836,-5140,7170,6835,2024-01-24 10:19:35,0.0
-896,-3064,19184,-4512,11194,8997,2024-01-24 10:19:35,0.0
1224,-2900,17760,-4500,10497,10161,2024-01-24 10:19:35,0.0
1956,-2976,17412,-4472,8392,10311,2024-01-24 10:19:35,0.0
5420,-1664,16784,-4114,1050,10782,2024-01-24 10:19:35,0.0
7540,-1944,17812,-4177,-7040,8722,2024-01-24 10:19:35,0.0
6324,-1776,18564,-4224,-10336,5385,2024-01-24 10:19:35,0.0
1944,-1212,18668,-4046,-10640,2302,2024-01-24 10:19:35,0.0
1032,-1804,19508,-3227,-7639,2684,2024-01-24 10:19:35,0.0
1068,-2300,18128,-2174,-5401,3861,2024-01-24 10:19:35,0.0
628,-2676,17856,-457,-6945,4833,2024-01-24 10:19:35,0.0
1548,-2596,18424,2329,-3671,5121,2024-01-24 10:19:35,0.0
2536,-2860,18648,3593,1789,4335,2024-01-24 10:19:35,0.0
2636,-2760,19440,3682,6072,2503,2024-01-24 10:19:35,0.0
1736,-892,19420,4084,8431,2515,2024-01-24 10:19:35,0.0
2172,-760,19116,4789,10818,3401,2024-01-24 10:19:35,0.0
2828,-1520,19700,5431,13565,3453,2024-01-24 10:19:35,0.0
340,-4576,15704,7795,5381,8174,2024-01-24 10:19:35,0.0
3652,-1976,17388,5884,-5669,6232,2024-01-24 10:19:35,0.0
2376,-908,19712,3564,-8751,3620,2024-01-24 10:19:35,0.0
2696,-2196,21592,1873,-4797,1723,2024-01-24 10:19:35,0.0
1172,-1128,20028,1657,-2070,284,2024-01-24 10:19:35,0.0
52,-1020,16480,1123,-1649,258,2024-01-24 10:19:35,0.0
192,-808,17728,-1329,-748,658,2024-01-24 10:19:35,0.0
-1416,-468,17380,-5765,-11481,2769,2024-01-24 10:19:35,0.0
1684,-1240,21148,-5632,-11845,4471,2024-01-24 10:19:35,0.0
3128,-848,22060,3425,13768,2813,2024-01-24 10:19:35,0.0
3384,-3412,20052,6403,26810,2568,2024-01-24 10:19:35,0.0
-20,-3572,23276,6528,31114,1329,2024-01-24 10:19:35,0.0
-1960,-4712,13580,3152,17224,38,2024-01-24 10:19:35,0.0
3428,2420,17392,-632,1468,408,2024-01-24 10:19:35,0.0
-804,960,19980,-1285,827,-1217,2024-01-24 10:19:35,0.0
-900,640,19424,-615,6530,-1670,2024-01-24 10:19:36,0.0
-2488,76,16832,-1025,5689,-1194,2024-01-24 10:19:36,0.0
-3504,-1376,14212,-3832,-5693,720,2024-01-24 10:19:36,0.0
-1728,-900,16080,-7075,-18346,1924,2024-01-24 10:19:36,0.0
752,144,20280,-6078,-15755,1893,2024-01-24 10:19:36,0.0
5140,3036,19552,-3919,-5291,-1381,2024-01-24 10:19:36,0.0
-172,-956,17128,-2433,369,-4628,2024-01-24 10:19:36,0.0
-2348,-4240,20028,-319,1449,-3537,2024-01-24 10:19:36,0.0
-1248,-2536,17020,94,-3006,-3409,2024-01-24 10:19:36,0.0
852,-416,16208,552,-10280,-3722,2024-01-24 10:19:36,0.0
-400,-1764,17640,639,-13250,-3388,2024-01-24 10:19:36,0.0
1392,-2852,20816,18,-11607,-3715,2024-01-24 10:19:36,0.0
-2872,-2572,19504,-510,-8111,-4275,2024-01-24 10:19:36,0.0
-2020,-2688,22008,-22,-7027,-822,2024-01-24 10:19:36,0.0
-2820,-2712,18284,752,-3382,1210,2024-01-24 10:19:36,0.0
3128,-2436,22672,3888,5055,7391,2024-01-24 10:19:36,0.0
920,-2916,19376,2298,6627,7465,2024-01-24 10:19:36,0.0
2924,-3012,20312,-1200,7088,7599,2024-01-24 10:19:36,0.0
-604,-12140,18584,-4230,8253,7876,2024-01-24 10:19:36,0.0
-1648,-5256,19548,-6401,10321,7598,2024-01-24 10:19:36,0.0
696,2428,20472,-6397,9702,9084,2024-01-24 10:19:36,0.0
2364,2224,17924,-5077,10063,7290,2024-01-24 10:19:36,0.0
60,-660,21204,-6275,5775,6304,2024-01-24 10:19:36,0.0
2568,-3112,19028,-9127,5748,6045,2024-01-24 10:19:36,0.0
2012,-5172,17704,-11984,2730,4826,2024-01-24 10:19:36,0.0
3864,-4348,16000,-17763,-8808,1209,2024-01-24 10:19:36,0.0
532,-1704,17832,-21650,-23790,-1029,2024-01-24 10:19:36,0.0
2072,-4500,18444,-19793,-19712,906,2024-01-24 10:19:36,
2896,-6684,20424,-11524,1292,624,2024-01-24 10:19:36,0.0
-11364,-5928,18556,4371,32371,5398,2024-01-24 10:19:36,0.0
-7704,-5452,15400,3310,25346,11251,2024-01-24 10:19:36,0.0
-2672,-6780,16568,3809,23856,12735,2024-01-24 10:19:36,0.0
-3148,-3720,23732,8711,14767,12469,2024-01-24 10:19:36,0.0
6324,-6592,13048,8632,5229,3350,2024-01-24 10:19:36,0.0
3116,-3288,17180,4257,-15086,712,2024-01-24 10:19:36,0.0
4772,3860,16356,6944,-28142,1355,2024-01-24 10:19:36,0.0
-6116,-188,31252,4943,-32768,3406,2024-01-24 10:19:36,0.0
5108,-5492,17536,2584,-30496,-1361,2024-01-24 10:19:36,0.0
3216,-5460,22608,115,-27081,-2381,2024-01-24 10:19:36,0.0
6716,-9028,22056,-252,-21136,-3833,2024-01-24 10:19:36,0.0
11220,-6020,18884,1238,-8987,-9678,2024-01-24 10:19:36,0.0
8144,-4276,20348,813,-14034,-12209,2024-01-24 10:19:36,0.0
6804,-3604,14612,-1,-12024,-13741,2024-01-24 10:19:36,0.0
2376,-6604,15420,-3051,-2394,-13618,2024-01-24 10:19:36,0.0
3728,-3860,19376,-3634,-2023,-11212,2024-01-24 10:19:36,0.0
2652,-3208,19744,-2092,-6260,-9778,2024-01-24 10:19:36,0.0
6544,-3112,16816,1430,-4487,-9962,2024-01-24 10:19:36,0.0
3856,-7840,25048,5200,-10691,-9407,2024-01-24 10:19:36,0.0
3028,-5324,19268,4960,-13909,-11299,2024-01-24 10:19:36,0.0
-2796,-4164,21840,6389,-13140,-8560,2024-01-24 10:19:36,0.0
-2096,-1972,18976,6509,-11831,-6451,2024-01-24 10:19:36,0.0
-2572,-420,19108,8008,-7886,-822,2024-01-24 10:19:36,0.0
7652,-2032,17032,9756,-6267,927,2024-01-24 10:19:36,0.0
7728,-3048,16340,8557,-1501,694,2024-01-24 10:19:36,0.0
6772,-2120,20264,7409,-438,1105,2024-01-24 10:19:36,0.0
6108,348,21744,7026,-9715,2499,2024-01-24 10:19:36,0.0
9356,160,15616,6042,-8958,2522,2024-01-24 10:19:36,0.0
8960,-412,16644,4819,-5379,1997,2024-01-24 10:19:36,0.0
9476,-1480,16628,3194,-3725,2632,2024-01-24 10:19:36,0.0
9968,-1796,16196,2635,-3327,2766,2024-01-24 10:19:36,0.0
8868,-636,17720,1855,-3692,2457,2024-01-24 10:19:37,0.0
12056,1688,12652,159,4274,2031,2024-01-24 10:19:37,0.0
10836,936,14488,-1397,11076,53,2024-01-24 10:19:37,0.0
8428,-728,14480,-2552,21153,869,2024-01-24 10:19:37,0.0
5788,-1248,13136,-4344,32767,510,2024-01-24 10:19:37,0.0
6844,-3068,15816,-4260,32767,-3401,2024-01-24 10:19:37,0.0
-1048,-1848,32767,476,848,-1730,2024-01-24 10:19:37,0.0
5496,556,12308,2466,-11910,1921,2024-01-24 10:19:37,0.0
5740,-52,7488,3419,8906,4202,2024-01-24 10:19:37,0.0
5388,552,9548,-880,31868,3765,2024-01-24 10:19:37,0.0
7668,-436,29060,1196,32767,2071,2024-01-24 10:19:37,0.0
-3096,1116,17880,-867,13,-50,2024-01-24 10:19:37,0.0
1908,-928,22916,-4144,-21819,896,2024-01-24 10:19:37,0.0
2596,-328,10856,-1381,-481,890,2024-01-24 10:19:37,0.0
3444,-184,20420,1033,7414,-209,2024-01-24 10:19:37,0.0
704,172,18952,-164,-391,-19,2024-01-24 10:19:37,0.0
3360,-920,18552,-479,-1894,-269,2024-01-24 10:19:37,0.0
3304,-588,18228,12,1671,-163,2024-01-24 10:19:37,0.0
1836,-504,18952,-144,151,-145,2024-01-24 10:19:37,0.0
3084,-648,18296,-261,-312,-204,2024-01-24 10:19:37,0.0
2824,-632,18520,-85,572,-172,2024-01-24 10:19:37,0.0
2636,-636,18572,-186,14,-189,2024-01-24 10:19:37,0.0
2844,-612,18528,-143,274,-156,2024-01-24 10:19:37,0.0
2664,-552,18528,-199,105,-169,2024-01-24 10:19:37,0.0
2700,-656,18604,-156,236,-176,2024-01-24 10:19:37,0.0
2692,-720,18680,-181,142,-184,2024-01-24 10:19:37,0.0
2632,-792,18716,-144,125,-165,2024-01-24 10:19:37,0.0
2616,-640,18844,-177,151,-197,2024-01-24 10:19:37,0.0
2872,-604,18624,-201,83,-169,2024-01-24 10:19:37,0.0
2792,-596,18476,-127,156,-150,2024-01-24 10:19:37,0.0
2924,-680,18492,-205,275,-205,2024-01-24 10:19:37,0.0
2928,-480,18372,-185,246,-172,2024-01-24 10:19:37,0.0
2680,-644,18516,-165,237,-168,2024-01-24 10:19:37,0.0
2492,-620,18912,-151,83,-185,2024-01-24 10:19:37,0.0
2884,-564,18436,-163,65,-186,2024-01-24 10:19:37,0.0
2564,-696,19016,-88,331,-159,2024-01-24 10:19:37,0.0
2824,-604,18460,-223,173,-164,2024-01-24 10:19:37,0.0
2552,-700,18564,-122,281,-190,2024-01-24 10:19:37,0.0
2688,-656,18464,-186,104,-173,2024-01-24 10:19:37,0.0
2784,-612,18620,-141,398,-193,2024-01-24 10:19:37,0.0
1356,-252,18740,-205,314,126,2024-01-24 10:19:37,0.0
5356,-1284,19740,-411,-1316,-377,2024-01-24 10:19:37,0.0
2680,-1012,18516,422,2199,-91,2024-01-24 10:19:37,0.0
-2796,-256,18716,274,2403,1992,2024-01-24 10:19:37,0.0
6728,24,15952,-529,-434,3202,2024-01-24 10:19:37,0.0
8756,180,18492,-347,524,-2138,2024-01-24 10:19:37,0.0
-1248,280,18984,-380,-1097,-1426,2024-01-24 10:19:37,0.0
3592,-168,18408,-219,-54,-1185,2024-01-24 10:19:37,0.0
1056,-2424,18732,-61,55,-1076,2024-01-24 10:19:37,0.0
2236,-140,18888,-3,-170,-115,2024-01-24 10:19:37,0.0
108,-1300,18992,39,-1413,309,2024-01-24 10:19:37,0.0
-10232,-3424,19012,-36,-1471,5229,2024-01-24 10:19:37,0.0
13160,-8960,17784,-387,927,4373,2024-01-24 10:19:37,0.0
7748,2680,18028,-198,-777,-3248,2024-01-24 10:19:37,0.0
4932,1784,17976,-363,472,-3797,2024-01-24 10:19:37,0.0
5904,-2924,18684,41,-653,-5080,2024-01-24 10:19:37,0.0
4628,-5100,18716,-243,-1040,-5326,2024-01-24 10:19:37,0.0
3260,-2912,16872,-495,1499,-4992,2024-01-24 10:19:37,0.0
-1388,-1284,18148,-121,-18,-2012,2024-01-24 10:19:37,0.0
1368,920,19404,-173,-1018,63,2024-01-24 10:19:38,0.0
4036,4640,17320,-361,926,-306,2024-01-24 10:19:38,0.0
1896,3664,18720,16,960,-99,2024-01-24 10:19:38,0.0
-3108,-776,20296,68,-1966,2476,2024-01-24 10:19:38,0.0
2520,-468,17412,-112,-93,4147,2024-01-24 10:19:38,0.0
6148,1072,17860,-11,1767,2463,2024-01-24 10:19:38,0.0
3144,-544,19284,-152,498,484,2024-01-24 10:19:38,0.0
4672,-1136,18084,-341,493,225,2024-01-24 10:19:38,0.0
2268,-848,18884,-115,1960,-31,2024-01-24 10:19:38,
2348,-460,19028,-272,-356,-157,2024-01-24 10:19:38,0.0
2832,-652,18280,-357,1129,-143,2024-01-24 10:19:38,0.0
2624,-1084,18420,-179,450,-60,2024-01-24 10:19:38,0.0
2580,-796,18548,131,265,-155,2024-01-24 10:19:38,0.0
1116,-3188,18644,-133,292,881,2024-01-24 10:19:38,0.0
2300,-2484,18520,-116,220,1887,2024-01-24 10:19:38,0.0
1888,-1732,18740,-84,366,2130,2024-01-24 10:19:38,0.0
1292,-3604,18904,-24,236,2988,2024-01-24 10:19:38,0.0
4740,-2144,18716,-92,231,1858,2024-01-24 10:19:38,0.0
6344,-512,18352,-102,340,-818,2024-01-24 10:19:38,0.0
5212,144,18848,-91,451,-2945,2024-01-24 10:19:38,0.0
5456,512,18268,-156,162,-4319,2024-01-24 10:19:38,0.0
5760,1332,17916,-122,308,-5994,2024-01-24 10:19:38,0.0
-1924,3696,18372,-352,392,-3660,2024-01-24 10:19:38,0.0
172,936,18984,-653,-1500,253,2024-01-24 10:19:38,0.0
2956,128,18812,38,0,209,2024-01-24 10:19:38,0.0
3404,-1612,18528,69,372,-1250,2024-01-24 10:19:38,0.0
2548,-476,19088,-52,-459,-106,2024-01-24 10:19:38,0.0
588,-2448,18416,-179,-9,535,2024-01-24 10:19:38,0.0
1780,-228,18344,-258,4,1165,2024-01-24 10:19:38,0.0
2300,888,18788,-130,-25,1811,2024-01-24 10:19:38,0.0
1060,280,18792,-190,-509,2198,2024-01-24 10:19:38,0.0
1864,-56,19440,-185,-161,3244,2024-01-24 10:19:38,0.0
2756,-452,18708,-167,-287,3228,2024-01-24 10:19:38,0.0
3152,-500,18876,-221,-638,2451,2024-01-24 10:19:38,0.0
4552,-1124,18088,-250,-409,1701,2024-01-24 10:19:38,0.0
2788,-1736,18840,-87,-1072,1116,2024-01-24 10:19:38,0.0
1844,-960,18380,-173,-1248,1902,2024-01-24 10:19:38,0.0
1492,-752,18540,-62,84,2636,2024-01-24 10:19:38,0.0
6192,-444,18764,-39,509,2469,2024-01-24 10:19:38,0.0
5428,-900,18976,-109,-1312,1083,2024-01-24 10:19:38,0.0
3424,-720,18684,-143,-1394,600,2024-01-24 10:19:38,0.0
-568,-348,18972,20,-1940,1583,2024-01-24 10:19:38,0.0
2000,28,18476,-16,-1498,2709,2024-01-24 10:19:38,0.0
2104,896,19084,13,-1999,3173,2024-01-24 10:19:38,0.0
3884,-16,18668,-166,-1095,3164,2024-01-24 10:19:38,0.0
3048,-1404,17964,2,268,3019,2024-01-24 10:19:38,0.0
-1292,-3288,19276,434,-903,5074,2024-01-24 10:19:38,0.0
1188,-1684,18208,69,-798,6797,2024-01-24 10:19:38,0.0
5144,-524,16136,-55,302,4795,2024-01-24 10:19:38,0.0
8692,0,17708,-446,3032,1405,2024-01-24 10:19:38,0.0
6984,-324,19612,279,708,-1650,2024-01-24 10:19:38,0.0
5656,-272,20592,101,-2657,-2006,2024-01-24 10:19:38,0.0
5912,972,17424,-740,-3886,-2830,2024-01-24 10:19:38,0.0
3516,-96,17612,-481,1067,-3851,2024-01-24 10:19:38,0.0
-1096,-752,22412,1634,235,-407,2024-01-24 10:19:38,0.0
4076,-424,21492,3387,-548,236,2024-01-24 10:19:38,0.0
5832,-1120,18888,4251,1817,-1110,2024-01-24 10:19:38,0.0
7576,-928,19692,5504,9168,-2524,2024-01-24 10:19:38,0.0
-704,-4184,27628,9903,10040,-1833,2024-01-24 10:19:38,0.0
3568,-152,16888,8241,-1336,-1972,2024-01-24 10:19:38,0.0
-884,1932,15728,7087,-6529,-1875,2024-01-24 10:19:39,0.0
-1788,6268,9412,2936,-5190,150,2024-01-24 10:19:39,0.0
1156,2620,18900,-446,2791,1938,2024-01-24 10:19:39,0.0
6932,-4600,28796,7509,19259,1370,2024-01-24 10:19:39,0.0
2628,-4896,22296,6060,7824,1412,2024-01-24 10:19:39,0.0
2064,-3696,21764,5937,-6974,-362,2024-01-24 10:19:39,0.0
3728,4848,12308,918,-11689,-1836,2024-01-24 10:19:39,0.0
1560,2392,23796,4306,-6584,-1138,2024-01-24 10:19:39,0.0
2616,3372,17276,1431,-15363,-1194,2024-01-24 10:19:39,0.0
7580,5896,14224,-2199,-23107,-5050,2024-01-24 10:19:39,0.0
3964,-992,21444,-4574,-24752,-8455,2024-01-24 10:19:39,0.0
4056,2580,16904,-3329,-11864,-8411,2024-01-24 10:19:39,0.0
2116,6708,16308,-5504,-8209,-10476,2024-01-24 10:19:39,0.0
9368,4936,16668,-10256,-22018,-13772,2024-01-24 10:19:39,0.0
16736,396,11604,-13684,5495,-17858,2024-01-24 10:19:39,0.0
-108,-1300,11664,-21681,32767,-15457,2024-01-24 10:19:39,0.0
4212,-9440,21256,-15733,32767,-13965,2024-01-24 10:19:39,0.0
188,-10832,24548,6653,32767,-9023,2024-01-24 10:19:39,0.0
10184,1624,-1328,10351,29420,-9000,2024-01-24 10:19:39,0.0
-5516,12160,15996,-3736,-2320,-4428,2024-01-24 10:19:39,0.0
-548,7320,32767,-3186,-18946,1212,2024-01-24 10:19:39,0.0
6200,976,31604,3151,-18223,-940,2024-01-24 10:19:39,0.0
104,-4736,14412,1932,-24663,-2824,2024-01-24 10:19:39,0.0
-92,-3292,12360,-1948,-30624,-780,2024-01-24 10:19:39,0.0
7876,7064,11276,-7296,-28308,-2221,2024-01-24 10:19:39,0.0
17032,9956,8188,-16449,-24959,-6284,2024-01-24 10:19:39,0.0
13188,-9648,32767,-19756,-13757,-11481,2024-01-24 10:19:39,0.0
13288,-18664,12936,2636,6756,-12002,2024-01-24 10:19:39,0.0
-10292,3960,-2416,520,-17375,-12562,2024-01-24 10:19:39,0.0
-8460,5612,5632,2001,-32768,-4988,2024-01-24 10:19:39,0.0
4716,4112,25080,1598,-22261,-1092,2024-01-24 10:19:39,0.0
