acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
18960,-288,2368,-168,183,-165,2024-01-24 10:27:04,0.0
18916,-288,2332,-175,166,-159,2024-01-24 10:27:04,0.0
18896,-180,2524,-160,138,-191,2024-01-24 10:27:04,0.0
18992,-280,2356,-188,169,-182,2024-01-24 10:27:04,0.0
18988,-392,2396,-168,187,-201,2024-01-24 10:27:04,0.0
18920,-268,2324,-166,161,-184,2024-01-24 10:27:04,0.0
18976,-224,2424,-150,192,-189,2024-01-24 10:27:04,0.0
18920,-340,2368,-176,174,-186,2024-01-24 10:27:04,0.0
19024,-300,2252,-189,183,-172,2024-01-24 10:27:04,0.0
18884,-280,2392,-176,182,-168,2024-01-24 10:27:04,0.0
19004,-248,2480,-181,189,-191,2024-01-24 10:27:04,0.0
18972,-312,2468,-189,154,-171,2024-01-24 10:27:04,0.0
18936,-304,2292,-170,171,-152,2024-01-24 10:27:04,0.0
18908,-328,2332,-150,153,-150,2024-01-24 10:27:04,0.0
18916,-308,2428,-175,149,-178,2024-01-24 10:27:04,0.0
18884,-396,2316,-178,168,-198,2024-01-24 10:27:04,0.0
18880,-268,2364,-190,183,-176,2024-01-24 10:27:04,0.0
19000,-348,2316,-171,187,-174,2024-01-24 10:27:04,0.0
19016,-260,2420,-181,177,-192,2024-01-24 10:27:04,0.0
18968,-320,2264,-191,186,-178,2024-01-24 10:27:04,0.0
18956,-276,2396,-155,166,-166,2024-01-24 10:27:04,0.0
18968,-232,2344,-163,211,-172,2024-01-24 10:27:04,0.0
18916,-284,2192,-153,171,-154,2024-01-24 10:27:04,0.0
18888,-336,2376,-154,182,-161,2024-01-24 10:27:04,0.0
19036,-312,2332,-141,158,-186,2024-01-24 10:27:04,0.0
18928,-328,2172,-162,164,-184,2024-01-24 10:27:04,0.0
18832,-296,2428,-169,185,-185,2024-01-24 10:27:04,0.0
18928,-312,2380,-157,189,-186,2024-01-24 10:27:04,0.0
18972,-248,2352,-161,180,-175,2024-01-24 10:27:04,0.0
19024,-292,2332,-153,168,-160,2024-01-24 10:27:04,0.0
19008,-340,2368,-168,184,-176,2024-01-24 10:27:04,0.0
18884,-284,2336,-165,163,-195,2024-01-24 10:27:05,0.0
18980,-240,2324,-195,173,-192,2024-01-24 10:27:05,0.0
18880,-328,2288,-168,182,-170,2024-01-24 10:27:05,0.0
19048,-300,2312,-154,180,-190,2024-01-24 10:27:05,0.0
18908,-352,2488,-175,175,-184,2024-01-24 10:27:05,0.0
18960,-232,2336,-183,169,-173,2024-01-24 10:27:05,0.0
18948,-284,2332,-156,173,-182,2024-01-24 10:27:05,0.0
18944,-188,2388,-153,182,-193,2024-01-24 10:27:05,0.0
18972,-336,2276,-171,177,-198,2024-01-24 10:27:05,0.0
18992,-268,2416,-135,160,-180,2024-01-24 10:27:05,0.0
19040,-352,2476,-185,175,-194,2024-01-24 10:27:05,0.0
18932,-232,2312,-168,193,-164,2024-01-24 10:27:05,0.0
18964,-312,2280,-152,182,-176,2024-01-24 10:27:05,0.0
18944,-264,2440,-175,182,-176,2024-01-24 10:27:05,0.0
18960,-300,2260,-171,175,-185,2024-01-24 10:27:05,0.0
18996,-240,2248,-161,160,-173,2024-01-24 10:27:05,0.0
19060,-252,2304,-177,181,-197,2024-01-24 10:27:05,0.0
18976,-192,2268,-152,184,-174,2024-01-24 10:27:05,0.0
18932,-352,2316,-159,178,-190,2024-01-24 10:27:05,0.0
18880,-168,2436,-155,173,-212,2024-01-24 10:27:05,0.0
19016,-300,2320,-168,183,-178,2024-01-24 10:27:05,0.0
18916,-328,2304,-166,170,-183,2024-01-24 10:27:05,0.0
18952,-324,2448,-154,176,-182,2024-01-24 10:27:05,0.0
18960,-300,2404,-145,187,-170,2024-01-24 10:27:05,0.0
18968,-276,2292,-177,199,-176,2024-01-24 10:27:05,0.0
18932,-344,2356,-153,171,-172,2024-01-24 10:27:05,0.0
18960,-316,2500,-156,154,-182,2024-01-24 10:27:05,0.0
19100,-216,2432,-171,190,-174,2024-01-24 10:27:05,0.0
19024,-332,2344,-152,207,-176,2024-01-24 10:27:05,0.0
19000,-320,2340,-159,184,-177,2024-01-24 10:27:05,0.0
19028,-260,2380,-167,138,-185,2024-01-24 10:27:05,0.0
19008,-236,2296,-166,169,-180,2024-01-24 10:27:05,0.0
18932,-284,2368,-139,190,-175,2024-01-24 10:27:05,0.0
18912,-260,2316,-185,159,-168,2024-01-24 10:27:05,0.0
18924,-336,2224,-177,170,-160,2024-01-24 10:27:05,0.0
18900,-248,2220,-162,161,-180,2024-01-24 10:27:05,0.0
18904,-252,2384,-151,198,-188,2024-01-24 10:27:05,0.0
18996,-224,2276,-164,176,-177,2024-01-24 10:27:05,0.0
18984,-256,2296,-157,188,-179,2024-01-24 10:27:05,0.0
18884,-348,2444,-158,165,-179,2024-01-24 10:27:05,0.0
18984,-312,2256,-162,195,-184,2024-01-24 10:27:05,0.0
18920,-264,2376,-198,167,-166,2024-01-24 10:27:05,0.0
19004,-304,2264,-180,169,-176,2024-01-24 10:27:05,0.0
19000,-316,2468,-157,192,-178,2024-01-24 10:27:05,0.0
18908,-340,2356,-176,176,-172,2024-01-24 10:27:05,0.0
18976,-376,2452,-197,162,-186,2024-01-24 10:27:05,0.0
18960,-280,2316,-179,189,-167,2024-01-24 10:27:05,0.0
18968,-280,2328,-175,194,-181,2024-01-24 10:27:05,0.0
18984,-408,2288,-193,161,-186,2024-01-24 10:27:05,0.0
18928,-288,2256,-166,183,-170,2024-01-24 10:27:05,0.0
18980,-368,2376,-178,164,-186,2024-01-24 10:27:05,0.0
19036,-236,2332,-172,178,-190,2024-01-24 10:27:05,0.0
18988,-260,2252,-159,159,-177,2024-01-24 10:27:05,0.0
18988,-268,2368,-155,163,-199,2024-01-24 10:27:05,0.0
18952,-332,2328,-174,154,-171,2024-01-24 10:27:05,0.0
18924,-204,2360,-169,195,-161,2024-01-24 10:27:05,0.0
19000,-296,2436,-151,167,-171,2024-01-24 10:27:05,0.0
18912,-344,2368,-171,174,-175,2024-01-24 10:27:05,0.0
18972,-228,2216,-159,177,-185,2024-01-24 10:27:05,0.0
18948,-232,2268,-182,179,-168,2024-01-24 10:27:06,0.0
19024,-284,2348,-155,178,-163,2024-01-24 10:27:06,0.0
18980,-300,2364,-173,192,-186,2024-01-24 10:27:06,
18896,-208,2324,-181,178,-174,2024-01-24 10:27:06,0.0
18952,-292,2328,-164,188,-174,2024-01-24 10:27:06,0.0
18960,-176,2344,-163,163,-169,2024-01-24 10:27:06,0.0
18964,-232,2392,-158,180,-179,2024-01-24 10:27:06,0.0
19008,-260,2448,-160,182,-191,2024-01-24 10:27:06,0.0
18996,-176,2460,-184,168,-174,2024-01-24 10:27:06,0.0
18980,-420,2308,-177,171,-145,2024-01-24 10:27:06,0.0
19012,-304,2328,-134,186,-204,2024-01-24 10:27:06,0.0
18992,-336,2476,-192,170,-166,2024-01-24 10:27:06,0.0
18976,-348,2432,-173,183,-164,2024-01-24 10:27:06,0.0
19060,-320,2468,-153,178,-157,2024-01-24 10:27:06,0.0
18956,-320,2352,-150,159,-187,2024-01-24 10:27:06,0.0
18904,-320,2312,-179,187,-214,2024-01-24 10:27:06,0.0
18968,-348,2384,-161,169,-172,2024-01-24 10:27:06,0.0
18960,-264,2432,-180,204,-176,2024-01-24 10:27:06,0.0
18960,-288,2440,-166,145,-164,2024-01-24 10:27:06,0.0
19024,-272,2364,-172,161,-173,2024-01-24 10:27:06,0.0
18932,-244,2344,-178,192,-197,2024-01-24 10:27:06,0.0
18960,-312,2368,-172,184,-185,2024-01-24 10:27:06,0.0
18944,-240,2280,-170,176,-167,2024-01-24 10:27:06,0.0
19032,-284,2356,-174,192,-179,2024-01-24 10:27:06,0.0
18880,-284,2328,-168,183,-172,2024-01-24 10:27:06,0.0
18904,-244,2368,-165,180,-174,2024-01-24 10:27:06,0.0
18888,-328,2320,-157,173,-157,2024-01-24 10:27:06,0.0
18868,-328,2396,-164,202,-158,2024-01-24 10:27:06,0.0
18968,-404,2244,-147,157,-172,2024-01-24 10:27:06,0.0
18964,-300,2304,-164,182,-172,2024-01-24 10:27:06,0.0
18996,-264,2392,-169,201,-184,2024-01-24 10:27:06,0.0
18956,-212,2328,-182,158,-175,2024-01-24 10:27:06,0.0
18976,-148,2400,-160,172,-175,2024-01-24 10:27:06,0.0
18948,-156,2312,-178,185,-173,2024-01-24 10:27:06,0.0
19028,-348,2252,-145,185,-173,2024-01-24 10:27:06,0.0
18988,-268,2380,-164,190,-189,2024-01-24 10:27:06,0.0
19004,-332,2396,-174,184,-185,2024-01-24 10:27:06,0.0
18832,-376,2356,-166,173,-187,2024-01-24 10:27:06,0.0
19020,-312,2188,-151,176,-173,2024-01-24 10:27:06,0.0
18900,-304,2348,-143,188,-176,2024-01-24 10:27:06,0.0
18876,-304,2428,-172,171,-171,2024-01-24 10:27:06,0.0
18960,-284,2420,-186,177,-179,2024-01-24 10:27:06,0.0
18996,-268,2312,-156,159,-169,2024-01-24 10:27:06,0.0
18968,-284,2232,-170,182,-177,2024-01-24 10:27:06,0.0
18928,-300,2388,-180,163,-179,2024-01-24 10:27:06,0.0
19064,-224,2424,-139,176,-183,2024-01-24 10:27:06,0.0
18944,-192,2336,-190,190,-186,2024-01-24 10:27:06,0.0
18920,-308,2396,-155,181,-166,2024-01-24 10:27:06,0.0
18868,-332,2288,-195,190,-181,2024-01-24 10:27:06,0.0
19028,-296,2416,-178,179,-172,2024-01-24 10:27:06,0.0
18980,-252,2320,-190,168,-182,2024-01-24 10:27:06,0.0
18928,-248,2476,-156,182,-167,2024-01-24 10:27:06,0.0
18896,-336,2348,-165,172,-183,2024-01-24 10:27:06,0.0
18836,-248,2408,-163,191,-185,2024-01-24 10:27:06,0.0
18984,-284,2556,-160,234,-178,2024-01-24 10:27:06,0.0
18984,-360,2308,-161,56,-206,2024-01-24 10:27:06,0.0
18816,-388,2136,-170,104,-209,2024-01-24 10:27:06,0.0
19092,-396,2420,-170,390,-168,2024-01-24 10:27:06,0.0
18976,-384,2592,-158,223,-165,2024-01-24 10:27:06,0.0
18904,-336,2512,-157,59,-190,2024-01-24 10:27:06,0.0
18980,-264,2092,-177,110,-171,2024-01-24 10:27:07,0.0
19084,-196,2224,-173,192,-180,2024-01-24 10:27:07,0.0
18872,-248,2340,-131,203,-205,2024-01-24 10:27:07,0.0
18904,-80,2392,-150,243,-181,2024-01-24 10:27:07,0.0
18984,-188,2412,-162,207,-197,2024-01-24 10:27:07,0.0
18968,-352,2496,-174,127,-156,2024-01-24 10:27:07,0.0
18916,-448,2368,-190,145,-180,2024-01-24 10:27:07,0.0
18980,-556,2292,-177,219,-183,2024-01-24 10:27:07,0.0
18932,-396,2460,-149,186,-177,2024-01-24 10:27:07,0.0
19004,-108,2480,-181,185,-205,2024-01-24 10:27:07,0.0
19008,-224,2380,-160,164,-186,2024-01-24 10:27:07,0.0
18888,-152,2128,-179,136,-191,2024-01-24 10:27:07,0.0
18944,-20,2260,-168,182,-162,2024-01-24 10:27:07,0.0
18872,-180,2168,-168,198,-168,2024-01-24 10:27:07,0.0
18968,-272,2344,-180,210,-173,2024-01-24 10:27:07,0.0
19004,-392,2448,-150,213,-177,2024-01-24 10:27:07,0.0
18880,-504,2420,-195,113,-182,2024-01-24 10:27:07,0.0
18980,-308,2280,-154,143,-172,2024-01-24 10:27:07,0.0
19032,-444,2296,-139,183,-179,2024-01-24 10:27:07,0.0
18976,-288,2460,-173,207,-198,2024-01-24 10:27:07,0.0
19040,-248,2424,-177,194,-184,2024-01-24 10:27:07,0.0
18968,-164,2436,-155,223,-177,2024-01-24 10:27:07,0.0
18972,-156,2516,-155,129,-213,2024-01-24 10:27:07,0.0
18928,-96,2392,-175,150,-195,2024-01-24 10:27:07,0.0
18856,-328,2192,-160,224,-177,2024-01-24 10:27:07,0.0
18996,-464,2420,-174,263,-145,2024-01-24 10:27:07,0.0
18960,-448,2452,-143,202,-167,2024-01-24 10:27:07,0.0
19016,-404,2452,-164,123,-187,2024-01-24 10:27:07,0.0
18916,-364,2200,-159,115,-188,2024-01-24 10:27:07,0.0
18996,-200,2256,-166,180,-212,2024-01-24 10:27:07,0.0
18940,-248,2268,-150,248,-173,2024-01-24 10:27:07,0.0
18976,-164,2552,-154,206,-163,2024-01-24 10:27:07,0.0
19036,-40,2464,-183,176,-184,2024-01-24 10:27:07,0.0
18916,-204,2260,-176,92,-183,2024-01-24 10:27:07,0.0
18972,-276,2372,-172,192,-168,2024-01-24 10:27:07,0.0
18940,-316,2212,-160,255,-176,2024-01-24 10:27:07,0.0
19004,-400,2268,-170,196,-167,2024-01-24 10:27:07,0.0
18960,-300,2456,-175,204,-197,2024-01-24 10:27:07,0.0
18872,-408,2468,-176,136,-180,2024-01-24 10:27:07,0.0
18936,-328,2160,-181,113,-196,2024-01-24 10:27:07,0.0
18968,-260,2256,-184,180,-174,2024-01-24 10:27:07,0.0
18960,-128,2336,-149,205,-187,2024-01-24 10:27:07,0.0
19012,-148,2428,-181,211,-166,2024-01-24 10:27:07,
18972,-208,2448,-179,167,-169,2024-01-24 10:27:07,0.0
18920,-424,2372,-151,129,-173,2024-01-24 10:27:07,0.0
19056,-364,2292,-177,192,-186,2024-01-24 10:27:07,0.0
18852,-324,2292,-196,209,-204,2024-01-24 10:27:07,0.0
18928,-460,2368,-175,249,-166,2024-01-24 10:27:07,0.0
18932,-384,2516,-135,198,-182,2024-01-24 10:27:07,0.0
18952,-208,2464,-171,130,-172,2024-01-24 10:27:07,0.0
18920,-304,2360,-179,99,-197,2024-01-24 10:27:07,0.0
18924,-212,2328,-146,192,-189,2024-01-24 10:27:07,0.0
18884,-248,2180,-166,255,-145,2024-01-24 10:27:07,0.0
18868,-240,2456,-193,213,-160,2024-01-24 10:27:07,0.0
19032,-308,2352,-178,197,-167,2024-01-24 10:27:07,0.0
18920,-300,2460,-174,126,-182,2024-01-24 10:27:07,0.0
18904,-416,2396,-161,181,-183,2024-01-24 10:27:07,0.0
18868,-376,2312,-200,196,-155,2024-01-24 10:27:07,0.0
18964,-316,2416,-158,224,-173,2024-01-24 10:27:07,0.0
18988,-356,2392,-182,178,-187,2024-01-24 10:27:08,0.0
18988,-220,2400,-149,165,-177,2024-01-24 10:27:08,0.0
18912,-272,2228,-158,145,-188,2024-01-24 10:27:08,0.0
18884,-292,2392,-207,170,-185,2024-01-24 10:27:08,0.0
18864,-288,2296,-163,213,-188,2024-01-24 10:27:08,0.0
19012,-400,2404,-183,198,-183,2024-01-24 10:27:08,0.0
19040,-364,2420,-164,192,-165,2024-01-24 10:27:08,0.0
18912,-352,2380,-160,161,-210,2024-01-24 10:27:08,0.0
18988,-396,2376,-159,174,-183,2024-01-24 10:27:08,0.0
18972,-268,2320,-163,200,-166,2024-01-24 10:27:08,0.0
18992,-328,2344,-167,190,-171,2024-01-24 10:27:08,0.0
19012,-172,2328,-152,179,-165,2024-01-24 10:27:08,0.0
19040,-216,2164,-150,162,-190,2024-01-24 10:27:08,0.0
19044,-216,2400,-144,177,-188,2024-01-24 10:27:08,0.0
18852,-304,2364,-171,185,-172,2024-01-24 10:27:08,0.0
18884,-256,2216,-168,189,-194,2024-01-24 10:27:08,0.0
18968,-376,2160,-179,179,-166,2024-01-24 10:27:08,0.0
18972,-296,2416,-138,178,-178,2024-01-24 10:27:08,0.0
18976,-208,2380,-155,186,-173,2024-01-24 10:27:08,0.0
19080,-272,2300,-171,162,-183,2024-01-24 10:27:08,0.0
18968,-336,2244,-145,160,-202,2024-01-24 10:27:08,0.0
18936,-252,2464,-150,200,-156,2024-01-24 10:27:08,0.0
18920,-296,2372,-142,202,-183,2024-01-24 10:27:08,0.0
19040,-256,2300,-173,154,-182,2024-01-24 10:27:08,0.0
19020,-324,2300,-149,172,-178,2024-01-24 10:27:08,0.0
18988,-336,2364,-169,185,-172,2024-01-24 10:27:08,0.0
18892,-388,2376,-162,186,-192,2024-01-24 10:27:08,0.0
18920,-312,2364,-165,176,-153,2024-01-24 10:27:08,0.0
18852,-316,2488,-182,166,-194,2024-01-24 10:27:08,0.0
18884,-252,2336,-169,156,-184,2024-01-24 10:27:08,0.0
18996,-192,2340,-156,153,-173,2024-01-24 10:27:08,0.0
19040,-216,2396,-164,173,-181,2024-01-24 10:27:08,0.0
18892,-264,2276,-148,195,-175,2024-01-24 10:27:08,0.0
19040,-296,2288,-181,226,-194,2024-01-24 10:27:08,0.0
19056,-316,2432,-162,205,-194,2024-01-24 10:27:08,0.0
19012,-336,2292,-161,181,-175,2024-01-24 10:27:08,0.0
18836,-368,2348,-153,163,-160,2024-01-24 10:27:08,0.0
18868,-388,2540,-148,182,-171,2024-01-24 10:27:08,0.0
18976,-188,2448,-185,186,-189,2024-01-24 10:27:08,0.0
19056,-196,2456,-187,212,-179,2024-01-24 10:27:08,0.0
18944,-200,2472,-145,151,-185,2024-01-24 10:27:08,0.0
18892,-344,2252,-198,135,-173,2024-01-24 10:27:08,0.0
18960,-332,2220,-177,180,-181,2024-01-24 10:27:08,0.0
18836,-252,2236,-179,245,-164,2024-01-24 10:27:08,0.0
18988,-284,2384,-180,205,-164,2024-01-24 10:27:08,0.0
18972,-312,2456,-177,175,-183,2024-01-24 10:27:08,0.0
18892,-284,2408,-165,157,-174,2024-01-24 10:27:08,0.0
18924,-248,2300,-171,140,-176,2024-01-24 10:27:08,0.0
18920,-292,2168,-176,206,-178,2024-01-24 10:27:08,0.0
18888,-308,2348,-157,200,-171,2024-01-24 10:27:08,0.0
19012,-172,2376,-188,146,-177,2024-01-24 10:27:08,0.0
18976,-232,2440,-157,173,-189,2024-01-24 10:27:08,0.0
18904,-288,2328,-176,179,-178,2024-01-24 10:27:08,0.0
18912,-284,2256,-162,188,-159,2024-01-24 10:27:08,0.0
18988,-312,2288,-159,219,-202,2024-01-24 10:27:08,0.0
18976,-232,2536,-165,194,-191,2024-01-24 10:27:08,0.0
18864,-300,2372,-159,162,-182,2024-01-24 10:27:08,0.0
18888,-256,2340,-180,146,-155,2024-01-24 10:27:08,0.0
19024,-240,2392,-151,167,-206,2024-01-24 10:27:08,0.0
18932,-300,2228,-179,218,-169,2024-01-24 10:27:08,0.0
18992,-208,2324,-152,212,-186,2024-01-24 10:27:09,0.0
18904,-164,2392,-172,166,-182,2024-01-24 10:27:09,0.0
18960,-296,2408,-166,143,-183,2024-01-24 10:27:09,0.0
18840,-356,2292,-153,137,-188,2024-01-24 10:27:09,0.0
18952,-396,2212,-152,153,-170,2024-01-24 10:27:09,0.0
19012,-372,2280,-187,188,-185,2024-01-24 10:27:09,0.0
18968,-352,2392,-154,187,-185,2024-01-24 10:27:09,0.0
19012,-332,2436,-183,172,-167,2024-01-24 10:27:09,0.0
18908,-240,2344,-150,137,-157,2024-01-24 10:27:09,0.0
19020,-156,2184,-188,183,-181,2024-01-24 10:27:09,0.0
18976,-296,2292,-184,206,-164,2024-01-24 10:27:09,0.0
19060,-200,2344,-197,214,-184,2024-01-24 10:27:09,0.0
18904,-236,2376,-178,195,-180,2024-01-24 10:27:09,0.0
18836,-320,2364,-131,138,-198,2024-01-24 10:27:09,0.0
18952,-332,2232,-181,128,-185,2024-01-24 10:27:09,0.0
18964,-284,2160,-175,190,-172,2024-01-24 10:27:09,0.0
18880,-280,2296,-182,214,-163,2024-01-24 10:27:09,0.0
19004,-228,2420,-185,190,-175,2024-01-24 10:27:09,0.0
18888,-256,2420,-168,176,-186,2024-01-24 10:27:09,0.0
18992,-224,2300,-173,126,-183,2024-01-24 10:27:09,0.0
18940,-296,2224,-168,190,-191,2024-01-24 10:27:09,0.0
18984,-264,2420,-167,188,-173,2024-01-24 10:27:09,0.0
18952,-300,2368,-184,180,-172,2024-01-24 10:27:09,0.0
18916,-352,2384,-164,184,-185,2024-01-24 10:27:09,
18924,-300,2336,-162,144,-175,2024-01-24 10:27:09,0.0
18864,-220,2320,-194,143,-208,2024-01-24 10:27:09,0.0
18884,-240,2312,-168,193,-179,2024-01-24 10:27:09,0.0
18924,-264,2312,-173,202,-184,2024-01-24 10:27:09,0.0
18872,-308,2464,-159,210,-188,2024-01-24 10:27:09,0.0
18976,-264,2328,-163,186,-189,2024-01-24 10:27:09,0.0
19012,-344,2440,-199,131,-195,2024-01-24 10:27:09,0.0
18936,-364,2252,-176,151,-169,2024-01-24 10:27:09,0.0
18964,-240,2344,-137,203,-183,2024-01-24 10:27:09,0.0
18960,-292,2428,-159,197,-174,2024-01-24 10:27:09,0.0
18944,-276,2388,-156,199,-174,2024-01-24 10:27:09,0.0
18952,-340,2384,-156,166,-197,2024-01-24 10:27:09,0.0
18956,-368,2428,-148,143,-151,2024-01-24 10:27:09,0.0
19020,-356,2316,-173,199,-173,2024-01-24 10:27:09,0.0
18960,-288,2376,-166,215,-179,2024-01-24 10:27:09,0.0
18940,-376,2500,-160,204,-173,2024-01-24 10:27:09,0.0
18920,-264,2480,-173,149,-199,2024-01-24 10:27:09,0.0
18984,-324,2328,-163,151,-183,2024-01-24 10:27:09,0.0
18948,-364,2260,-160,184,-157,2024-01-24 10:27:09,0.0
19012,-308,2336,-165,198,-173,2024-01-24 10:27:09,0.0
18984,-308,2452,-180,209,-200,2024-01-24 10:27:09,0.0
18976,-340,2416,-178,168,-189,2024-01-24 10:27:09,0.0
18960,-196,2244,-193,169,-164,2024-01-24 10:27:09,0.0
18992,-264,2316,-150,149,-207,2024-01-24 10:27:09,0.0
18924,-188,2364,-162,178,-171,2024-01-24 10:27:09,0.0
18952,-236,2280,-160,210,-191,2024-01-24 10:27:09,0.0
19072,-276,2372,-182,209,-172,2024-01-24 10:27:09,0.0
19000,-308,2360,-148,167,-193,2024-01-24 10:27:09,0.0
18876,-280,2420,-177,152,-195,2024-01-24 10:27:09,0.0
18908,-332,2300,-167,148,-169,2024-01-24 10:27:09,0.0
18852,-296,2356,-180,218,-177,2024-01-24 10:27:09,0.0
18884,-320,2352,-146,187,-191,2024-01-24 10:27:09,0.0
18888,-236,2476,-172,186,-187,2024-01-24 10:27:09,0.0
18964,-276,2364,-151,134,-173,2024-01-24 10:27:09,0.0
18984,-336,2304,-145,162,-186,2024-01-24 10:27:09,0.0
18944,-236,2168,-153,193,-163,2024-01-24 10:27:10,0.0
18868,-240,2484,-175,250,-172,2024-01-24 10:27:10,0.0
19060,-388,2340,-158,152,-175,2024-01-24 10:27:10,0.0
18988,-340,2388,-165,148,-172,2024-01-24 10:27:10,0.0
18872,-368,2296,-163,159,-187,2024-01-24 10:27:10,0.0
19176,-356,2240,-185,186,-172,2024-01-24 10:27:10,0.0
18980,-324,2400,-157,191,-182,2024-01-24 10:27:10,0.0
18976,-408,2416,-161,219,-203,2024-01-24 10:27:10,0.0
18936,-304,2304,-145,116,-178,2024-01-24 10:27:10,0.0
18984,-392,2240,-178,176,-182,2024-01-24 10:27:10,0.0
18864,-328,2260,-171,188,-168,2024-01-24 10:27:10,0.0
18952,-256,2336,-169,178,-152,2024-01-24 10:27:10,0.0
18924,-292,2352,-173,200,-155,2024-01-24 10:27:10,0.0
18980,-284,2364,-181,189,-179,2024-01-24 10:27:10,0.0
19064,-316,2232,-150,154,-176,2024-01-24 10:27:10,0.0
18880,-248,2420,-184,172,-174,2024-01-24 10:27:10,0.0
18960,-332,2344,-168,176,-174,2024-01-24 10:27:10,0.0
19024,-372,2352,-156,161,-184,2024-01-24 10:27:10,0.0
18940,-376,2500,-168,190,-174,2024-01-24 10:27:10,0.0
19020,-340,2408,-174,164,-186,2024-01-24 10:27:10,0.0
18888,-272,2452,-176,172,-176,2024-01-24 10:27:10,0.0
19016,-252,2452,-164,209,-201,2024-01-24 10:27:10,0.0
18936,-332,2372,-176,178,-194,2024-01-24 10:27:10,0.0
18864,-316,2416,-173,190,-186,2024-01-24 10:27:10,0.0
18936,-336,2456,-192,178,-177,2024-01-24 10:27:10,0.0
19020,-268,2520,-190,175,-182,2024-01-24 10:27:10,0.0
18900,-228,2304,-169,170,-193,2024-01-24 10:27:10,0.0
18940,-284,2384,-163,152,-184,2024-01-24 10:27:10,0.0
19036,-268,2300,-169,160,-177,2024-01-24 10:27:10,0.0
19016,-308,2344,-152,181,-186,2024-01-24 10:27:10,0.0
18984,-336,2328,-176,170,-161,2024-01-24 10:27:10,0.0
18912,-216,2440,-167,167,-178,2024-01-24 10:27:10,0.0
18996,-204,2252,-176,172,-176,2024-01-24 10:27:10,0.0
18976,-360,2324,-166,180,-161,2024-01-24 10:27:10,0.0
18976,-280,2344,-153,161,-163,2024-01-24 10:27:10,0.0
19024,-256,2556,-176,163,-183,2024-01-24 10:27:10,0.0
18908,-332,2288,-184,182,-183,2024-01-24 10:27:10,0.0
18984,-200,2344,-173,177,-175,2024-01-24 10:27:10,0.0
18992,-252,2392,-163,188,-167,2024-01-24 10:27:10,0.0
19048,-284,2456,-169,170,-168,2024-01-24 10:27:10,0.0
19020,-336,2412,-193,157,-172,2024-01-24 10:27:10,0.0
19068,-280,2392,-168,198,-190,2024-01-24 10:27:10,0.0
18968,-352,2276,-173,178,-178,2024-01-24 10:27:10,0.0
19020,-280,2288,-171,179,-166,2024-01-24 10:27:10,0.0
19080,-216,2332,-186,172,-169,2024-01-24 10:27:10,0.0
19016,-204,2272,-139,173,-187,2024-01-24 10:27:10,0.0
19012,-256,2368,-162,126,-186,2024-01-24 10:27:10,0.0
19012,-204,2336,-165,207,-158,2024-01-24 10:27:10,0.0
18844,-276,2408,-178,159,-173,2024-01-24 10:27:10,0.0
18880,-316,2428,-168,190,-167,2024-01-24 10:27:10,0.0
19068,-188,2332,-167,183,-171,2024-01-24 10:27:10,0.0
18936,-324,2372,-181,161,-185,2024-01-24 10:27:10,0.0
18928,-256,2300,-163,158,-177,2024-01-24 10:27:10,0.0
18912,-296,2436,-168,192,-180,2024-01-24 10:27:10,0.0
19000,-236,2240,-165,176,-186,2024-01-24 10:27:10,0.0
18932,-288,2420,-171,178,-169,2024-01-24 10:27:10,0.0
18912,-308,2452,-124,199,-203,2024-01-24 10:27:10,0.0
18984,-252,2452,-151,163,-189,2024-01-24 10:27:10,0.0
18988,-260,2280,-189,128,-202,2024-01-24 10:27:10,0.0
18904,-352,2388,-173,167,-140,2024-01-24 10:27:10,0.0
19024,-288,2256,-193,196,-185,2024-01-24 10:27:11,0.0
18988,-276,2324,-173,202,-188,2024-01-24 10:27:11,0.0
18960,-320,2424,-162,184,-178,2024-01-24 10:27:11,0.0
18976,-292,2384,-149,160,-177,2024-01-24 10:27:11,0.0
19000,-320,2404,-154,192,-178,2024-01-24 10:27:11,
19016,-256,2268,-150,189,-168,2024-01-24 10:27:11,0.0
19004,-300,2376,-204,186,-174,2024-01-24 10:27:11,0.0
18960,-308,2428,-181,176,-170,2024-01-24 10:27:11,0.0
18944,-292,2212,-169,135,-173,2024-01-24 10:27:11,0.0
18960,-272,2296,-131,158,-179,2024-01-24 10:27:11,0.0
18984,-228,2348,-165,191,-188,2024-01-24 10:27:11,0.0
19000,-292,2400,-157,204,-182,2024-01-24 10:27:11,0.0
19024,-240,2496,-158,166,-192,2024-01-24 10:27:11,0.0
18912,-248,2552,-173,158,-194,2024-01-24 10:27:11,0.0
18872,-268,2364,-170,183,-190,2024-01-24 10:27:11,0.0
18956,-328,2320,-161,177,-181,2024-01-24 10:27:11,0.0
19052,-276,2448,-157,185,-181,2024-01-24 10:27:11,0.0
19008,-184,2352,-175,175,-177,2024-01-24 10:27:11,0.0
18988,-312,2420,-164,179,-196,2024-01-24 10:27:11,0.0
19024,-268,2408,-171,157,-175,2024-01-24 10:27:11,0.0
18968,-284,2300,-190,148,-198,2024-01-24 10:27:11,0.0
19052,-268,2428,-154,171,-178,2024-01-24 10:27:11,0.0
