acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
6512,-332,18024,-170,202,-173,2024-01-24 01:38:33,0.0
6436,-188,18116,-155,183,-176,2024-01-24 01:38:33,0.0
6468,-256,18080,-160,186,-158,2024-01-24 01:38:33,0.0
6520,-308,18008,-189,177,-200,2024-01-24 01:38:33,0.0
6452,-192,18224,-165,176,-169,2024-01-24 01:38:33,0.0
6604,-224,18204,-173,202,-168,2024-01-24 01:38:33,0.0
6432,-256,18208,-158,203,-181,2024-01-24 01:38:33,0.0
6396,-256,18328,-168,175,-167,2024-01-24 01:38:33,0.0
6336,-212,18064,-156,178,-174,2024-01-24 01:38:33,0.0
6440,-216,18148,-179,202,-153,2024-01-24 01:38:33,0.0
6412,-228,18212,-165,202,-167,2024-01-24 01:38:33,0.0
6496,-284,18104,-141,196,-165,2024-01-24 01:38:33,0.0
6448,-224,18164,-147,171,-170,2024-01-24 01:38:33,0.0
6508,-216,18260,-195,165,-162,2024-01-24 01:38:34,0.0
6504,-268,18292,-152,230,-145,2024-01-24 01:38:34,0.0
6420,-228,18164,-168,234,-151,2024-01-24 01:38:34,0.0
6392,-204,18308,-167,205,-177,2024-01-24 01:38:34,0.0
6572,-272,18076,-141,200,-162,2024-01-24 01:38:34,0.0
6532,-324,18104,-167,164,-186,2024-01-24 01:38:34,0.0
6536,-264,18104,-156,191,-193,2024-01-24 01:38:34,0.0
6496,-168,18172,-159,210,-173,2024-01-24 01:38:34,0.0
6468,-144,18148,-155,163,-180,2024-01-24 01:38:34,0.0
6516,-276,18184,-158,160,-183,2024-01-24 01:38:34,0.0
6496,-184,18032,-138,210,-179,2024-01-24 01:38:34,0.0
6604,-304,18212,-147,202,-180,2024-01-24 01:38:34,0.0
6496,-220,18124,-185,210,-183,2024-01-24 01:38:34,0.0
6588,-316,18032,-170,191,-205,2024-01-24 01:38:34,0.0
6496,-260,18056,-172,158,-181,2024-01-24 01:38:34,0.0
6456,-236,18000,-166,149,-211,2024-01-24 01:38:34,0.0
6484,-380,17924,-154,152,-163,2024-01-24 01:38:34,0.0
6556,-216,18100,-179,201,-183,2024-01-24 01:38:34,0.0
6528,-236,18028,-179,213,-164,2024-01-24 01:38:34,0.0
6508,-276,18192,-192,197,-167,2024-01-24 01:38:34,0.0
6524,-124,18196,-143,189,-192,2024-01-24 01:38:34,0.0
6536,-344,18112,-186,150,-187,2024-01-24 01:38:34,0.0
6508,-276,18152,-178,175,-188,2024-01-24 01:38:34,0.0
6420,-356,18160,-152,221,-165,2024-01-24 01:38:34,0.0
6408,-216,18204,-171,203,-176,2024-01-24 01:38:34,0.0
6520,-304,18052,-170,183,-188,2024-01-24 01:38:34,0.0
6424,-348,18144,-162,157,-158,2024-01-24 01:38:34,0.0
6532,-244,18188,-164,181,-184,2024-01-24 01:38:34,0.0
6516,-220,18072,-146,186,-179,2024-01-24 01:38:34,0.0
6456,-216,18160,-174,185,-160,2024-01-24 01:38:34,0.0
6552,-140,18044,-130,215,-177,2024-01-24 01:38:34,0.0
6388,-276,18136,-168,210,-162,2024-01-24 01:38:34,0.0
6488,-208,18136,-169,194,-180,2024-01-24 01:38:34,0.0
6400,-308,18148,-186,206,-190,2024-01-24 01:38:34,0.0
6492,-236,18212,-155,189,-186,2024-01-24 01:38:34,0.0
6504,-312,18176,-169,188,-187,2024-01-24 01:38:34,0.0
6428,-248,18280,-161,216,-174,2024-01-24 01:38:34,0.0
6556,-132,18004,-156,218,-155,2024-01-24 01:38:34,0.0
6484,-252,18136,-138,221,-167,2024-01-24 01:38:34,0.0
6496,-172,18136,-178,165,-167,2024-01-24 01:38:34,0.0
6544,-260,18052,-158,179,-181,2024-01-24 01:38:34,0.0
6504,-336,18132,-190,179,-187,2024-01-24 01:38:34,0.0
6640,-276,17892,-186,145,-175,2024-01-24 01:38:34,0.0
6512,-288,18100,-163,151,-195,2024-01-24 01:38:34,0.0
6380,-184,17948,-176,209,-189,2024-01-24 01:38:34,0.0
6448,-252,18308,-180,157,-188,2024-01-24 01:38:34,0.0
6496,-280,18036,-163,196,-196,2024-01-24 01:38:34,0.0
6448,-352,18060,-181,179,-189,2024-01-24 01:38:34,0.0
6548,-280,18116,-145,202,-197,2024-01-24 01:38:34,0.0
6588,-216,18120,-184,143,-181,2024-01-24 01:38:34,0.0
6440,-220,18028,-165,164,-183,2024-01-24 01:38:34,0.0
6480,-216,18096,-162,185,-179,2024-01-24 01:38:34,0.0
6536,-228,18228,-132,191,-193,2024-01-24 01:38:34,0.0
6452,-192,18192,-155,203,-181,2024-01-24 01:38:34,0.0
6404,-240,18084,-165,168,-165,2024-01-24 01:38:34,0.0
6416,-280,18272,-181,166,-172,2024-01-24 01:38:34,0.0
6396,-184,18288,-201,178,-163,2024-01-24 01:38:34,0.0
6616,-268,18128,-166,197,-163,2024-01-24 01:38:34,0.0
6480,-232,18040,-210,218,-181,2024-01-24 01:38:34,0.0
6456,-176,18184,-183,177,-194,2024-01-24 01:38:35,0.0
6636,-320,17884,-187,143,-194,2024-01-24 01:38:35,0.0
6484,-256,17992,-179,166,-165,2024-01-24 01:38:35,0.0
6572,-236,18064,-165,181,-171,2024-01-24 01:38:35,0.0
6544,-264,18004,-166,158,-180,2024-01-24 01:38:35,0.0
6536,-292,17936,-195,165,-190,2024-01-24 01:38:35,0.0
6596,-264,18060,-184,141,-207,2024-01-24 01:38:35,0.0
6536,-268,18140,-182,192,-192,2024-01-24 01:38:35,0.0
6432,-260,18052,-164,190,-168,2024-01-24 01:38:35,
6564,-320,18052,-175,135,-180,2024-01-24 01:38:35,0.0
6456,-336,18120,-189,206,-177,2024-01-24 01:38:35,0.0
6368,-268,18112,-151,136,-160,2024-01-24 01:38:35,0.0
6460,-280,18104,-173,152,-204,2024-01-24 01:38:35,0.0
6552,-292,18052,-197,200,-164,2024-01-24 01:38:35,0.0
6640,-284,17980,-185,183,-188,2024-01-24 01:38:35,0.0
6512,-212,18112,-198,169,-183,2024-01-24 01:38:35,0.0
6492,-288,18112,-195,155,-204,2024-01-24 01:38:35,0.0
6472,-180,18108,-152,188,-158,2024-01-24 01:38:35,0.0
6520,-288,18092,-144,200,-206,2024-01-24 01:38:35,0.0
6492,-320,18024,-175,192,-199,2024-01-24 01:38:35,0.0
6452,-316,18256,-167,197,-165,2024-01-24 01:38:35,0.0
6416,-212,18212,-187,182,-166,2024-01-24 01:38:35,0.0
6380,-232,18180,-164,195,-188,2024-01-24 01:38:35,0.0
6364,-284,18124,-158,199,-153,2024-01-24 01:38:35,0.0
6484,-144,18120,-178,207,-184,2024-01-24 01:38:35,0.0
6524,-284,18052,-166,182,-178,2024-01-24 01:38:35,0.0
6452,-264,17928,-179,168,-179,2024-01-24 01:38:35,0.0
6532,-224,18060,-187,189,-204,2024-01-24 01:38:35,0.0
6504,-212,18256,-161,152,-173,2024-01-24 01:38:35,0.0
6608,-180,18060,-164,139,-171,2024-01-24 01:38:35,0.0
6588,-252,17884,-202,136,-183,2024-01-24 01:38:35,0.0
6552,-288,17960,-160,149,-189,2024-01-24 01:38:35,0.0
6520,-184,18080,-158,168,-198,2024-01-24 01:38:35,0.0
6468,-252,18196,-183,230,-177,2024-01-24 01:38:35,0.0
6412,-188,18144,-164,220,-158,2024-01-24 01:38:35,0.0
6440,-200,18052,-165,208,-190,2024-01-24 01:38:35,0.0
6476,-192,18348,-169,193,-177,2024-01-24 01:38:35,0.0
6388,-320,18196,-176,194,-170,2024-01-24 01:38:35,0.0
6560,-320,18084,-169,219,-193,2024-01-24 01:38:35,0.0
6328,-252,18256,-163,204,-160,2024-01-24 01:38:35,0.0
6372,-256,17988,-167,209,-170,2024-01-24 01:38:35,0.0
6508,-260,18024,-152,197,-173,2024-01-24 01:38:35,0.0
6512,-208,18112,-155,208,-181,2024-01-24 01:38:35,0.0
6456,-192,18228,-183,213,-189,2024-01-24 01:38:35,0.0
6400,-280,18172,-165,175,-182,2024-01-24 01:38:35,0.0
6636,-308,18140,-158,192,-178,2024-01-24 01:38:35,0.0
6552,-232,18124,-151,237,-146,2024-01-24 01:38:35,0.0
6536,-232,18164,-174,237,-165,2024-01-24 01:38:35,0.0
6460,-228,18112,-153,189,-167,2024-01-24 01:38:35,0.0
6388,-176,18248,-170,129,-175,2024-01-24 01:38:35,0.0
6620,-240,18172,-162,192,-200,2024-01-24 01:38:35,0.0
6588,-148,18028,-186,265,-141,2024-01-24 01:38:35,0.0
6468,-128,18180,-149,222,-162,2024-01-24 01:38:35,0.0
6524,-276,17900,-187,159,-186,2024-01-24 01:38:35,0.0
6516,-304,18036,-155,149,-179,2024-01-24 01:38:35,0.0
6644,-260,18044,-171,166,-186,2024-01-24 01:38:35,0.0
6444,-232,17940,-141,163,-185,2024-01-24 01:38:35,0.0
6520,-184,18104,-150,152,-191,2024-01-24 01:38:35,0.0
6396,-216,18188,-167,179,-168,2024-01-24 01:38:35,0.0
6484,-252,18004,-206,185,-174,2024-01-24 01:38:36,0.0
6560,-324,18196,-178,206,-166,2024-01-24 01:38:36,0.0
6468,-248,18248,-144,166,-160,2024-01-24 01:38:36,0.0
6384,-248,18044,-195,159,-166,2024-01-24 01:38:36,0.0
6484,-232,18292,-149,186,-160,2024-01-24 01:38:36,0.0
6516,-224,18172,-157,230,-184,2024-01-24 01:38:36,0.0
6352,-148,18108,-166,180,-185,2024-01-24 01:38:36,0.0
6492,-288,18152,-140,150,-175,2024-01-24 01:38:36,0.0
6460,-252,18000,-179,205,-181,2024-01-24 01:38:36,0.0
6532,-252,17964,-166,201,-190,2024-01-24 01:38:36,0.0
6600,-312,18152,-169,178,-190,2024-01-24 01:38:36,0.0
6552,-336,18072,-177,123,-199,2024-01-24 01:38:36,0.0
6500,-228,18164,-157,204,-189,2024-01-24 01:38:36,0.0
6432,-256,17940,-176,177,-195,2024-01-24 01:38:36,0.0
6432,-280,18032,-163,211,-181,2024-01-24 01:38:36,0.0
6436,-196,18096,-185,192,-172,2024-01-24 01:38:36,0.0
6408,-216,18164,-162,188,-164,2024-01-24 01:38:36,0.0
6420,-212,18160,-134,212,-167,2024-01-24 01:38:36,0.0
6544,-196,18120,-171,197,-166,2024-01-24 01:38:36,0.0
6484,-200,18168,-157,198,-175,2024-01-24 01:38:36,0.0
6304,-180,18168,-179,223,-176,2024-01-24 01:38:36,0.0
6468,-320,18060,-159,219,-185,2024-01-24 01:38:36,0.0
6464,-172,18256,-158,172,-173,2024-01-24 01:38:36,0.0
6512,-220,17824,-179,137,-178,2024-01-24 01:38:36,0.0
6548,-284,18092,-184,197,-183,2024-01-24 01:38:36,0.0
6444,-316,18028,-155,149,-208,2024-01-24 01:38:36,0.0
6512,-296,18160,-173,175,-203,2024-01-24 01:38:36,0.0
6516,-296,17864,-162,161,-173,2024-01-24 01:38:36,0.0
6556,-268,18008,-163,168,-181,2024-01-24 01:38:36,0.0
6460,-280,18056,-161,195,-154,2024-01-24 01:38:36,0.0
6472,-208,18140,-170,196,-201,2024-01-24 01:38:36,0.0
6488,-188,17940,-188,134,-187,2024-01-24 01:38:36,0.0
6512,-264,18064,-158,132,-191,2024-01-24 01:38:36,0.0
6468,-276,17976,-188,138,-198,2024-01-24 01:38:36,0.0
6504,-276,18140,-203,162,-160,2024-01-24 01:38:36,0.0
6480,-164,17964,-173,172,-205,2024-01-24 01:38:36,0.0
6504,-268,18140,-158,165,-209,2024-01-24 01:38:36,0.0
6572,-280,18076,-184,160,-189,2024-01-24 01:38:36,0.0
6520,-208,17924,-180,168,-180,2024-01-24 01:38:36,0.0
6516,-352,18104,-152,163,-182,2024-01-24 01:38:36,0.0
6580,-268,17968,-178,188,-205,2024-01-24 01:38:36,0.0
6508,-244,18112,-188,222,-180,2024-01-24 01:38:36,0.0
6468,-244,18216,-162,180,-178,2024-01-24 01:38:36,0.0
6468,-264,18072,-192,157,-185,2024-01-24 01:38:36,0.0
6500,-348,18068,-174,216,-172,2024-01-24 01:38:36,0.0
6536,-220,18176,-173,218,-191,2024-01-24 01:38:36,0.0
6428,-336,18032,-163,165,-175,2024-01-24 01:38:36,0.0
6480,-228,18176,-168,124,-186,2024-01-24 01:38:36,0.0
6552,-192,17924,-177,183,-199,2024-01-24 01:38:36,0.0
6504,-220,18108,-172,288,-174,2024-01-24 01:38:36,
6488,-136,18296,-179,251,-169,2024-01-24 01:38:36,0.0
6492,-204,18092,-168,107,-169,2024-01-24 01:38:36,0.0
6512,-260,17988,-173,121,-194,2024-01-24 01:38:36,0.0
6560,-148,18096,-139,224,-174,2024-01-24 01:38:36,0.0
6612,-372,17996,-185,203,-199,2024-01-24 01:38:36,0.0
6276,-288,18084,-124,264,-193,2024-01-24 01:38:36,0.0
5804,-104,17820,-209,82,-143,2024-01-24 01:38:36,0.0
6284,-88,18028,-203,199,-156,2024-01-24 01:38:36,0.0
6620,-300,18180,-171,177,-202,2024-01-24 01:38:36,0.0
6504,-236,17948,-165,132,-211,2024-01-24 01:38:37,0.0
6516,-252,17848,-194,68,-171,2024-01-24 01:38:37,0.0
6620,-252,18148,-184,206,-168,2024-01-24 01:38:37,0.0
6596,-288,17988,-170,237,-183,2024-01-24 01:38:37,0.0
6468,-288,17856,-188,176,-184,2024-01-24 01:38:37,0.0
6512,-324,17988,-171,154,-171,2024-01-24 01:38:37,0.0
6348,-276,18132,-151,218,-188,2024-01-24 01:38:37,0.0
6424,-248,18184,-166,223,-173,2024-01-24 01:38:37,0.0
6436,-200,18112,-127,245,-180,2024-01-24 01:38:37,0.0
6456,-276,18260,-169,211,-187,2024-01-24 01:38:37,0.0
6356,-240,18204,-161,178,-154,2024-01-24 01:38:37,0.0
6456,-316,18192,-162,140,-182,2024-01-24 01:38:37,0.0
6504,-312,18232,-143,111,-180,2024-01-24 01:38:37,0.0
6584,-312,17924,-159,154,-174,2024-01-24 01:38:37,0.0
6608,-312,18108,-209,230,-192,2024-01-24 01:38:37,0.0
6568,-156,18124,-143,267,-179,2024-01-24 01:38:37,0.0
6512,-228,18152,-153,217,-174,2024-01-24 01:38:37,0.0
6420,-228,18268,-171,179,-161,2024-01-24 01:38:37,0.0
6580,-176,18208,-146,155,-163,2024-01-24 01:38:37,0.0
6808,-196,18304,-133,300,-168,2024-01-24 01:38:37,0.0
6828,-408,18244,-186,362,-204,2024-01-24 01:38:37,0.0
6256,-176,18016,-187,180,-191,2024-01-24 01:38:37,0.0
6508,-344,18052,-163,99,-185,2024-01-24 01:38:37,0.0
6704,-344,18028,-178,145,-204,2024-01-24 01:38:37,0.0
6612,-300,18092,-139,260,-221,2024-01-24 01:38:37,0.0
6264,-228,18076,-200,272,-156,2024-01-24 01:38:37,0.0
6368,-340,17988,-179,181,-172,2024-01-24 01:38:37,0.0
6348,-220,18152,-172,95,-163,2024-01-24 01:38:37,0.0
6548,-308,17976,-181,119,-172,2024-01-24 01:38:37,0.0
6528,-220,18152,-184,157,-186,2024-01-24 01:38:37,0.0
6492,-172,18196,-178,224,-169,2024-01-24 01:38:37,0.0
6432,-120,18256,-142,250,-132,2024-01-24 01:38:37,0.0
6632,-276,18156,-204,234,-161,2024-01-24 01:38:37,0.0
6408,-252,18240,-153,198,-170,2024-01-24 01:38:37,0.0
6456,-208,18192,-161,197,-169,2024-01-24 01:38:37,0.0
6508,-248,18220,-172,120,-157,2024-01-24 01:38:37,0.0
6500,-252,18184,-173,164,-175,2024-01-24 01:38:37,0.0
6544,-260,18152,-192,200,-169,2024-01-24 01:38:37,0.0
6408,-292,18032,-177,206,-182,2024-01-24 01:38:37,0.0
6468,-404,17996,-163,208,-142,2024-01-24 01:38:37,0.0
6632,-236,18068,-181,207,-218,2024-01-24 01:38:37,0.0
6508,-332,18040,-154,169,-172,2024-01-24 01:38:37,0.0
6488,-256,18072,-196,97,-189,2024-01-24 01:38:37,0.0
6388,-260,18168,-165,100,-186,2024-01-24 01:38:37,0.0
6504,-172,18120,-160,184,-189,2024-01-24 01:38:37,0.0
6496,-256,17984,-171,213,-191,2024-01-24 01:38:37,0.0
6604,-248,18208,-173,246,-183,2024-01-24 01:38:37,0.0
7088,-336,18484,-125,474,-202,2024-01-24 01:38:37,0.0
6812,-372,18248,-170,466,-245,2024-01-24 01:38:37,0.0
6032,-28,17936,-177,213,-169,2024-01-24 01:38:37,0.0
6456,-176,18108,-174,125,-162,2024-01-24 01:38:37,0.0
6588,-248,18060,-162,81,-188,2024-01-24 01:38:37,0.0
6256,-244,17776,-181,246,-173,2024-01-24 01:38:37,0.0
6448,-168,18192,-190,321,-165,2024-01-24 01:38:37,0.0
6528,-292,18156,-193,156,-186,2024-01-24 01:38:37,0.0
6504,-236,18088,-185,9,-165,2024-01-24 01:38:37,0.0
6608,-320,17880,-159,100,-206,2024-01-24 01:38:37,0.0
6616,-276,17992,-148,235,-179,2024-01-24 01:38:37,0.0
6504,-252,18208,-177,264,-170,2024-01-24 01:38:38,0.0
6412,-240,18068,-166,139,-161,2024-01-24 01:38:38,0.0
6576,-184,18012,-189,155,-208,2024-01-24 01:38:38,0.0
6476,-196,18032,-180,158,-184,2024-01-24 01:38:38,0.0
6420,-280,18208,-155,188,-166,2024-01-24 01:38:38,0.0
6452,-240,18196,-201,153,-174,2024-01-24 01:38:38,0.0
6528,-276,17876,-163,230,-178,2024-01-24 01:38:38,0.0
6380,-252,18204,-178,331,-184,2024-01-24 01:38:38,0.0
6380,-180,18140,-171,268,-180,2024-01-24 01:38:38,0.0
6376,-340,18148,-193,97,-167,2024-01-24 01:38:38,0.0
6456,-300,18000,-184,11,-190,2024-01-24 01:38:38,0.0
6456,-196,17952,-160,284,-176,2024-01-24 01:38:38,0.0
6588,-320,18164,-194,247,-203,2024-01-24 01:38:38,0.0
6604,-224,18136,-168,67,-177,2024-01-24 01:38:38,0.0
6416,-212,18120,-144,-11,-181,2024-01-24 01:38:38,0.0
6688,-244,18044,-191,258,-194,2024-01-24 01:38:38,0.0
6544,-268,18212,-166,346,-207,2024-01-24 01:38:38,0.0
6552,-328,17928,-201,197,-187,2024-01-24 01:38:38,0.0
6520,-292,18116,-179,-2,-184,2024-01-24 01:38:38,0.0
6628,-256,17992,-175,33,-176,2024-01-24 01:38:38,0.0
6560,-288,17944,-175,221,-208,2024-01-24 01:38:38,0.0
6480,-268,18208,-159,276,-168,2024-01-24 01:38:38,0.0
6364,-264,18196,-151,201,-184,2024-01-24 01:38:38,0.0
6332,-172,18176,-148,192,-172,2024-01-24 01:38:38,0.0
6416,-352,18116,-191,200,-193,2024-01-24 01:38:38,0.0
6492,-200,17968,-168,175,-180,2024-01-24 01:38:38,0.0
6612,-296,18040,-164,121,-213,2024-01-24 01:38:38,0.0
6532,-144,18264,-147,264,-168,2024-01-24 01:38:38,0.0
6496,-120,18172,-132,266,-184,2024-01-24 01:38:38,0.0
6436,-264,18140,-161,161,-165,2024-01-24 01:38:38,0.0
6476,-188,18228,-159,109,-177,2024-01-24 01:38:38,0.0
6196,-140,18188,-152,121,-121,2024-01-24 01:38:38,0.0
6492,-392,18340,-131,395,-174,2024-01-24 01:38:38,
6480,-236,18556,-165,317,-163,2024-01-24 01:38:38,0.0
6248,-156,18172,-146,139,-166,2024-01-24 01:38:38,0.0
6544,-276,18140,-182,15,-175,2024-01-24 01:38:38,0.0
6624,-312,18084,-140,156,-166,2024-01-24 01:38:38,0.0
6548,-296,18144,-158,331,-186,2024-01-24 01:38:38,0.0
6600,-276,18076,-187,262,-188,2024-01-24 01:38:38,0.0
6492,-304,18132,-172,54,-198,2024-01-24 01:38:38,0.0
6528,-336,17872,-164,51,-192,2024-01-24 01:38:38,0.0
6560,-324,18076,-166,162,-210,2024-01-24 01:38:38,0.0
6680,-216,18020,-188,226,-184,2024-01-24 01:38:38,0.0
6600,-100,18032,-185,214,-194,2024-01-24 01:38:38,0.0
6528,-264,18056,-167,162,-185,2024-01-24 01:38:38,0.0
6396,-244,17992,-158,192,-171,2024-01-24 01:38:38,0.0
6416,-208,17976,-162,151,-189,2024-01-24 01:38:38,0.0
6392,-300,18216,-165,164,-184,2024-01-24 01:38:38,0.0
6436,-240,18148,-170,203,-200,2024-01-24 01:38:38,0.0
6412,-236,18124,-168,267,-182,2024-01-24 01:38:38,0.0
6460,-304,18080,-180,200,-167,2024-01-24 01:38:38,0.0
6492,-284,18084,-153,138,-206,2024-01-24 01:38:38,0.0
6424,-368,18156,-134,38,-196,2024-01-24 01:38:38,0.0
6724,-248,17960,-164,228,-174,2024-01-24 01:38:38,0.0
6536,-384,18128,-181,345,-196,2024-01-24 01:38:38,0.0
6576,-304,18008,-160,223,-194,2024-01-24 01:38:38,0.0
6396,-172,18056,-171,25,-174,2024-01-24 01:38:38,0.0
6524,-368,18040,-197,36,-191,2024-01-24 01:38:38,0.0
6592,-268,18092,-178,332,-161,2024-01-24 01:38:38,0.0
6380,-232,18208,-156,350,-174,2024-01-24 01:38:39,0.0
6356,-260,18008,-210,170,-181,2024-01-24 01:38:39,0.0
6644,-224,18328,-159,20,-178,2024-01-24 01:38:39,0.0
6564,-216,17968,-142,131,-205,2024-01-24 01:38:39,0.0
6432,-140,18156,-188,289,-193,2024-01-24 01:38:39,0.0
6424,-280,18188,-181,273,-164,2024-01-24 01:38:39,0.0
6452,-300,18120,-168,225,-175,2024-01-24 01:38:39,0.0
6412,-260,18268,-161,206,-163,2024-01-24 01:38:39,0.0
6460,-316,18128,-172,203,-177,2024-01-24 01:38:39,0.0
6556,-268,18032,-164,147,-187,2024-01-24 01:38:39,0.0
6584,-256,18028,-186,61,-166,2024-01-24 01:38:39,0.0
6512,-288,17944,-168,183,-192,2024-01-24 01:38:39,0.0
6516,-296,18044,-175,257,-212,2024-01-24 01:38:39,0.0
6512,-196,18180,-165,233,-183,2024-01-24 01:38:39,0.0
6460,-164,18136,-166,186,-189,2024-01-24 01:38:39,0.0
7072,-412,18252,-147,123,-208,2024-01-24 01:38:39,0.0
6888,-296,18072,-117,453,-219,2024-01-24 01:38:39,0.0
6052,-152,17540,-246,189,-183,2024-01-24 01:38:39,0.0
6424,-184,17932,-214,111,-170,2024-01-24 01:38:39,0.0
6688,-336,18240,-182,-46,-193,2024-01-24 01:38:39,0.0
6464,-228,18028,-183,159,-169,2024-01-24 01:38:39,0.0
6552,-84,17956,-144,369,-178,2024-01-24 01:38:39,0.0
6472,-244,18364,-145,355,-165,2024-01-24 01:38:39,0.0
6472,-332,18084,-183,48,-187,2024-01-24 01:38:39,0.0
6428,-208,18040,-156,-2,-178,2024-01-24 01:38:39,0.0
6380,-248,18044,-216,184,-165,2024-01-24 01:38:39,0.0
6556,-244,18044,-159,229,-215,2024-01-24 01:38:39,0.0
6456,-284,18088,-183,160,-172,2024-01-24 01:38:39,0.0
6556,-284,17920,-165,115,-174,2024-01-24 01:38:39,0.0
6568,-184,17976,-182,227,-196,2024-01-24 01:38:39,0.0
6492,-260,18120,-159,240,-181,2024-01-24 01:38:39,0.0
6460,-156,18168,-158,136,-189,2024-01-24 01:38:39,0.0
6484,-132,18168,-160,54,-173,2024-01-24 01:38:39,0.0
6572,-104,17984,-169,202,-188,2024-01-24 01:38:39,0.0
6528,-200,18068,-178,276,-196,2024-01-24 01:38:39,0.0
6412,-336,18128,-179,220,-157,2024-01-24 01:38:39,0.0
6488,-360,18076,-169,102,-169,2024-01-24 01:38:39,0.0
6860,-384,18132,-142,148,-237,2024-01-24 01:38:39,0.0
5928,-192,17756,-186,217,-182,2024-01-24 01:38:39,0.0
6304,-204,18004,-218,205,-170,2024-01-24 01:38:39,0.0
6508,-340,18000,-206,135,-183,2024-01-24 01:38:39,0.0
6188,-68,18148,-179,80,-181,2024-01-24 01:38:39,0.0
6496,-200,18356,-197,169,-162,2024-01-24 01:38:39,0.0
6688,-316,18176,-142,299,-177,2024-01-24 01:38:39,0.0
6428,-240,18136,-199,284,-181,2024-01-24 01:38:39,0.0
6432,-256,18252,-179,122,-203,2024-01-24 01:38:39,0.0
6492,-276,18144,-166,86,-161,2024-01-24 01:38:39,0.0
6520,-192,18032,-181,121,-182,2024-01-24 01:38:39,0.0
6488,-208,18220,-175,220,-172,2024-01-24 01:38:39,0.0
6552,-132,18120,-157,258,-157,2024-01-24 01:38:39,0.0
6516,-148,18220,-146,256,-190,2024-01-24 01:38:39,0.0
6544,-256,18056,-176,128,-186,2024-01-24 01:38:39,0.0
6512,-216,18108,-178,73,-179,2024-01-24 01:38:39,0.0
6512,-220,18080,-158,100,-173,2024-01-24 01:38:39,0.0
6560,-232,17960,-143,215,-182,2024-01-24 01:38:39,0.0
6564,-280,18152,-191,268,-188,2024-01-24 01:38:39,0.0
6544,-188,18172,-122,283,-166,2024-01-24 01:38:39,0.0
6516,-328,18212,-142,134,-181,2024-01-24 01:38:39,0.0
6276,-336,17836,-173,-23,-197,2024-01-24 01:38:39,0.0
6272,-224,17820,-186,84,-156,2024-01-24 01:38:40,0.0
6872,-404,18284,-171,255,-221,2024-01-24 01:38:40,0.0
6560,-396,18048,-189,188,-194,2024-01-24 01:38:40,0.0
6404,-204,18136,-184,54,-188,2024-01-24 01:38:40,0.0
6492,-212,17988,-172,87,-167,2024-01-24 01:38:40,0.0
6564,-280,17920,-193,208,-194,2024-01-24 01:38:40,0.0
6624,-212,18204,-149,331,-214,2024-01-24 01:38:40,0.0
6520,-276,18208,-179,138,-199,2024-01-24 01:38:40,0.0
6516,-340,18240,-189,53,-195,2024-01-24 01:38:40,0.0
6484,-312,17980,-201,102,-180,2024-01-24 01:38:40,0.0
6460,-240,18184,-154,246,-171,2024-01-24 01:38:40,0.0
6580,-268,18124,-189,217,-182,2024-01-24 01:38:40,0.0
6536,-312,17956,-171,178,-216,2024-01-24 01:38:40,0.0
6476,-288,18072,-184,156,-196,2024-01-24 01:38:40,0.0
6476,-304,18252,-170,244,-182,2024-01-24 01:38:40,
6440,-276,18052,-150,179,-163,2024-01-24 01:38:40,0.0
6428,-192,18108,-147,83,-161,2024-01-24 01:38:40,0.0
6496,-200,18072,-176,183,-176,2024-01-24 01:38:40,0.0
6628,-220,18104,-177,291,-203,2024-01-24 01:38:40,0.0
6388,-220,18020,-189,306,-174,2024-01-24 01:38:40,0.0
6368,-232,18216,-173,181,-171,2024-01-24 01:38:40,0.0
6672,-508,18380,-124,52,-265,2024-01-24 01:38:40,0.0
5772,-212,17992,-185,238,-156,2024-01-24 01:38:40,0.0
6220,-152,18124,-211,192,-145,2024-01-24 01:38:40,0.0
6516,-260,18180,-179,89,-146,2024-01-24 01:38:40,0.0
6568,-220,18152,-172,-21,-189,2024-01-24 01:38:40,0.0
6376,-180,17952,-193,188,-155,2024-01-24 01:38:40,0.0
6596,-208,18116,-142,362,-147,2024-01-24 01:38:40,0.0
6444,-296,18080,-152,234,-194,2024-01-24 01:38:40,0.0
6452,-176,18104,-187,26,-166,2024-01-24 01:38:40,0.0
6448,-144,18160,-148,94,-169,2024-01-24 01:38:40,0.0
6544,-324,18096,-161,260,-205,2024-01-24 01:38:40,0.0
6448,-224,18048,-203,227,-165,2024-01-24 01:38:40,0.0
6504,-376,18088,-183,106,-194,2024-01-24 01:38:40,0.0
6652,-228,18096,-174,94,-167,2024-01-24 01:38:40,0.0
6652,-312,18012,-190,192,-191,2024-01-24 01:38:40,0.0
6588,-284,18104,-171,194,-177,2024-01-24 01:38:40,0.0
6500,-248,18016,-178,121,-187,2024-01-24 01:38:40,0.0
6560,-344,18124,-142,165,-206,2024-01-24 01:38:40,0.0
6512,-312,18056,-173,266,-190,2024-01-24 01:38:40,0.0
6516,-264,18060,-188,210,-166,2024-01-24 01:38:40,0.0
6488,-332,17972,-155,123,-183,2024-01-24 01:38:40,0.0
6444,-244,18064,-166,23,-180,2024-01-24 01:38:40,0.0
6508,-192,18244,-142,347,-182,2024-01-24 01:38:40,0.0
