acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2732,-288,18896,-185,195,-193,2024-01-18 09:55:15,0.0
2672,-332,19012,-162,192,-191,2024-01-18 09:55:15,0.0
2672,-388,18896,-171,184,-166,2024-01-18 09:55:15,0.0
2704,-324,18860,-139,199,-189,2024-01-18 09:55:15,0.0
2724,-240,19068,-183,201,-193,2024-01-18 09:55:15,0.0
2764,-240,19156,-166,205,-191,2024-01-18 09:55:15,0.0
2624,-284,18900,-169,192,-164,2024-01-18 09:55:15,0.0
2688,-344,19044,-161,190,-173,2024-01-18 09:55:15,0.0
2612,-372,18992,-152,204,-184,2024-01-18 09:55:15,0.0
2656,-304,19032,-163,199,-195,2024-01-18 09:55:15,0.0
2748,-300,18988,-171,182,-188,2024-01-18 09:55:15,0.0
2716,-280,18944,-175,186,-183,2024-01-18 09:55:15,0.0
2680,-256,18956,-157,216,-195,2024-01-18 09:55:15,0.0
2664,-368,19016,-162,196,-190,2024-01-18 09:55:15,0.0
2728,-364,18948,-166,191,-185,2024-01-18 09:55:15,0.0
2616,-324,18912,-172,209,-189,2024-01-18 09:55:15,0.0
2660,-352,18940,-173,182,-170,2024-01-18 09:55:15,0.0
2688,-304,19100,-173,194,-183,2024-01-18 09:55:15,0.0
2640,-220,18848,-163,201,-186,2024-01-18 09:55:15,0.0
2652,-360,18888,-172,171,-179,2024-01-18 09:55:15,0.0
2580,-372,19004,-170,198,-207,2024-01-18 09:55:15,0.0
2688,-256,18868,-156,172,-182,2024-01-18 09:55:15,0.0
2540,-332,18840,-171,205,-182,2024-01-18 09:55:15,0.0
2648,-256,18976,-180,167,-180,2024-01-18 09:55:15,0.0
2636,-364,18896,-180,173,-193,2024-01-18 09:55:15,0.0
2588,-304,19072,-178,198,-185,2024-01-18 09:55:15,0.0
2680,-320,19008,-180,205,-190,2024-01-18 09:55:15,0.0
2752,-228,19036,-151,199,-200,2024-01-18 09:55:15,0.0
2672,-380,18956,-177,204,-185,2024-01-18 09:55:15,0.0
2628,-284,18920,-138,199,-178,2024-01-18 09:55:15,0.0
2676,-332,18764,-167,176,-198,2024-01-18 09:55:15,0.0
2688,-248,19108,-176,202,-183,2024-01-18 09:55:15,0.0
2612,-312,18944,-133,199,-205,2024-01-18 09:55:15,0.0
2568,-356,18932,-158,211,-194,2024-01-18 09:55:16,0.0
2644,-384,19020,-161,201,-167,2024-01-18 09:55:16,0.0
2708,-308,18964,-160,172,-167,2024-01-18 09:55:16,0.0
2568,-312,18968,-196,183,-174,2024-01-18 09:55:16,0.0
2684,-296,19020,-175,191,-187,2024-01-18 09:55:16,0.0
2712,-288,18868,-159,203,-186,2024-01-18 09:55:16,0.0
2716,-308,19016,-158,179,-172,2024-01-18 09:55:16,0.0
2600,-364,18944,-154,186,-187,2024-01-18 09:55:16,0.0
2616,-276,18900,-167,185,-184,2024-01-18 09:55:16,0.0
2668,-352,18932,-178,183,-199,2024-01-18 09:55:16,0.0
2636,-400,19008,-163,185,-184,2024-01-18 09:55:16,0.0
2584,-308,18960,-177,184,-195,2024-01-18 09:55:16,0.0
2516,-348,18828,-148,206,-183,2024-01-18 09:55:16,0.0
2672,-316,19060,-182,185,-172,2024-01-18 09:55:16,0.0
2680,-292,18996,-177,184,-188,2024-01-18 09:55:16,0.0
2664,-224,19052,-166,194,-177,2024-01-18 09:55:16,0.0
2696,-280,19168,-147,198,-180,2024-01-18 09:55:16,0.0
2740,-344,18996,-174,182,-177,2024-01-18 09:55:16,0.0
2724,-312,18964,-167,178,-189,2024-01-18 09:55:16,
2704,-268,18964,-151,197,-181,2024-01-18 09:55:16,0.0
2644,-268,19000,-168,181,-188,2024-01-18 09:55:16,0.0
2684,-336,18872,-171,191,-164,2024-01-18 09:55:16,0.0
2608,-416,19032,-183,200,-191,2024-01-18 09:55:16,0.0
2584,-324,19036,-171,189,-186,2024-01-18 09:55:16,0.0
2652,-252,19052,-165,170,-176,2024-01-18 09:55:16,0.0
2716,-296,18856,-144,198,-185,2024-01-18 09:55:16,0.0
2708,-296,18980,-163,195,-175,2024-01-18 09:55:16,0.0
2656,-304,19044,-156,194,-188,2024-01-18 09:55:16,0.0
2652,-332,19040,-164,197,-195,2024-01-18 09:55:16,0.0
2688,-348,19096,-172,190,-189,2024-01-18 09:55:16,0.0
2640,-260,18976,-174,182,-187,2024-01-18 09:55:16,0.0
2688,-376,18964,-167,183,-180,2024-01-18 09:55:16,0.0
2688,-296,18924,-179,195,-166,2024-01-18 09:55:16,0.0
2716,-340,18944,-159,207,-189,2024-01-18 09:55:16,0.0
2664,-248,19040,-166,171,-175,2024-01-18 09:55:16,0.0
2704,-300,19156,-169,200,-173,2024-01-18 09:55:16,0.0
2648,-252,18960,-179,168,-188,2024-01-18 09:55:16,0.0
2704,-284,18924,-176,205,-176,2024-01-18 09:55:16,0.0
2628,-300,19008,-160,174,-194,2024-01-18 09:55:16,0.0
2648,-296,18868,-142,167,-165,2024-01-18 09:55:16,0.0
2672,-376,18932,-150,181,-181,2024-01-18 09:55:16,0.0
2636,-252,18908,-165,179,-187,2024-01-18 09:55:16,0.0
2728,-412,19096,-169,179,-176,2024-01-18 09:55:16,0.0
2608,-372,18968,-150,184,-187,2024-01-18 09:55:16,0.0
2560,-360,19040,-163,183,-198,2024-01-18 09:55:16,0.0
2716,-280,19012,-168,177,-190,2024-01-18 09:55:16,0.0
2700,-392,19076,-167,189,-191,2024-01-18 09:55:16,0.0
2632,-280,18932,-161,178,-183,2024-01-18 09:55:16,0.0
2624,-244,18960,-194,190,-206,2024-01-18 09:55:16,0.0
2696,-196,18972,-168,168,-178,2024-01-18 09:55:16,0.0
2640,-284,18980,-171,201,-182,2024-01-18 09:55:16,0.0
2768,-256,19104,-154,180,-186,2024-01-18 09:55:16,0.0
2732,-268,18908,-174,181,-175,2024-01-18 09:55:16,0.0
2628,-312,19052,-164,181,-182,2024-01-18 09:55:16,0.0
2680,-240,19072,-162,192,-190,2024-01-18 09:55:16,0.0
2684,-356,18964,-184,211,-171,2024-01-18 09:55:16,0.0
2668,-376,19092,-156,196,-195,2024-01-18 09:55:16,0.0
2648,-276,19080,-142,196,-197,2024-01-18 09:55:16,0.0
2732,-340,18956,-155,198,-175,2024-01-18 09:55:16,0.0
2612,-252,18900,-191,207,-184,2024-01-18 09:55:16,0.0
2608,-352,18944,-157,198,-171,2024-01-18 09:55:17,0.0
2776,-312,18880,-157,194,-183,2024-01-18 09:55:17,0.0
2572,-396,19036,-156,183,-191,2024-01-18 09:55:17,0.0
2724,-252,19080,-168,190,-188,2024-01-18 09:55:17,0.0
2676,-276,19012,-161,198,-192,2024-01-18 09:55:17,0.0
2756,-340,19012,-175,192,-178,2024-01-18 09:55:17,0.0
2740,-320,18944,-175,172,-174,2024-01-18 09:55:17,0.0
2576,-348,19076,-177,201,-174,2024-01-18 09:55:17,0.0
2688,-256,19000,-188,191,-170,2024-01-18 09:55:17,0.0
2724,-424,19096,-159,192,-189,2024-01-18 09:55:17,0.0
2768,-324,19020,-175,186,-193,2024-01-18 09:55:17,0.0
2664,-332,19020,-175,195,-163,2024-01-18 09:55:17,0.0
2788,-352,19116,-158,192,-183,2024-01-18 09:55:17,0.0
2720,-316,18964,-152,206,-190,2024-01-18 09:55:17,0.0
2492,-312,19008,-177,193,-187,2024-01-18 09:55:17,0.0
2704,-328,18964,-181,195,-175,2024-01-18 09:55:17,0.0
2648,-272,18856,-157,186,-198,2024-01-18 09:55:17,0.0
2620,-220,18868,-169,182,-198,2024-01-18 09:55:17,0.0
2580,-368,18936,-181,196,-192,2024-01-18 09:55:17,0.0
2736,-300,19080,-178,192,-178,2024-01-18 09:55:17,0.0
2640,-280,19120,-147,174,-181,2024-01-18 09:55:17,0.0
2700,-292,18876,-157,205,-186,2024-01-18 09:55:17,0.0
2688,-400,18972,-165,190,-195,2024-01-18 09:55:17,0.0
2676,-288,18836,-166,187,-207,2024-01-18 09:55:17,0.0
2768,-268,18828,-152,202,-189,2024-01-18 09:55:17,0.0
2604,-456,19012,-144,178,-167,2024-01-18 09:55:17,0.0
2560,-436,18964,-167,202,-158,2024-01-18 09:55:17,0.0
2664,-328,19112,-159,176,-179,2024-01-18 09:55:17,0.0
2664,-280,19096,-185,185,-174,2024-01-18 09:55:17,0.0
2660,-256,19104,-169,186,-181,2024-01-18 09:55:17,0.0
2704,-392,18984,-168,198,-204,2024-01-18 09:55:17,0.0
2672,-324,19008,-161,186,-172,2024-01-18 09:55:17,0.0
2608,-300,19052,-145,190,-170,2024-01-18 09:55:17,0.0
2616,-288,18948,-168,192,-194,2024-01-18 09:55:17,0.0
2616,-356,19020,-170,193,-183,2024-01-18 09:55:17,0.0
2732,-280,18876,-163,197,-179,2024-01-18 09:55:17,0.0
2712,-408,18948,-165,216,-173,2024-01-18 09:55:17,0.0
2620,-296,19156,-178,171,-197,2024-01-18 09:55:17,0.0
2664,-236,19056,-151,203,-184,2024-01-18 09:55:17,0.0
2620,-400,18836,-189,185,-190,2024-01-18 09:55:17,0.0
2728,-320,18852,-173,193,-172,2024-01-18 09:55:17,0.0
2624,-356,19028,-156,197,-182,2024-01-18 09:55:17,0.0
2704,-296,19000,-156,183,-194,2024-01-18 09:55:17,0.0
2592,-364,19128,-184,197,-190,2024-01-18 09:55:17,0.0
2688,-316,19004,-170,180,-180,2024-01-18 09:55:17,0.0
2684,-344,18936,-155,181,-185,2024-01-18 09:55:17,0.0
2660,-332,19064,-182,180,-196,2024-01-18 09:55:17,0.0
2672,-276,18900,-172,189,-204,2024-01-18 09:55:17,0.0
2688,-300,19040,-166,182,-200,2024-01-18 09:55:17,0.0
2672,-304,18980,-168,172,-176,2024-01-18 09:55:17,0.0
2700,-204,18952,-154,197,-182,2024-01-18 09:55:17,0.0
2756,-320,18916,-190,184,-191,2024-01-18 09:55:17,0.0
2548,-316,19024,-162,177,-193,2024-01-18 09:55:17,0.0
2720,-408,19020,-171,178,-179,2024-01-18 09:55:17,0.0
2732,-312,18952,-159,189,-187,2024-01-18 09:55:17,0.0
2636,-304,19156,-167,195,-192,2024-01-18 09:55:17,0.0
2696,-236,18888,-174,199,-185,2024-01-18 09:55:17,0.0
2644,-296,18924,-140,173,-194,2024-01-18 09:55:17,0.0
2564,-460,19108,-162,191,-195,2024-01-18 09:55:17,
2640,-132,19092,-176,180,-174,2024-01-18 09:55:18,0.0
2608,-308,18760,-169,205,-182,2024-01-18 09:55:18,0.0
2684,-304,18880,-156,201,-193,2024-01-18 09:55:18,0.0
2620,-324,19020,-186,197,-192,2024-01-18 09:55:18,0.0
2676,-304,19032,-172,195,-180,2024-01-18 09:55:18,0.0
2716,-284,18872,-174,181,-191,2024-01-18 09:55:18,0.0
2656,-228,19012,-184,198,-192,2024-01-18 09:55:18,0.0
2680,-280,19120,-148,201,-196,2024-01-18 09:55:18,0.0
2692,-304,19028,-176,206,-185,2024-01-18 09:55:18,0.0
2712,-296,18980,-154,207,-174,2024-01-18 09:55:18,0.0
2568,-252,18964,-137,200,-190,2024-01-18 09:55:18,0.0
2588,-340,18904,-163,206,-188,2024-01-18 09:55:18,0.0
2596,-340,18888,-178,190,-190,2024-01-18 09:55:18,0.0
2736,-312,19036,-164,174,-201,2024-01-18 09:55:18,0.0
2712,-344,18936,-155,219,-172,2024-01-18 09:55:18,0.0
2612,-320,18888,-148,203,-158,2024-01-18 09:55:18,0.0
2624,-220,18844,-161,182,-198,2024-01-18 09:55:18,0.0
2660,-296,19032,-175,183,-185,2024-01-18 09:55:18,0.0
2712,-396,18892,-148,189,-182,2024-01-18 09:55:18,0.0
2684,-336,18836,-160,195,-184,2024-01-18 09:55:18,0.0
2624,-348,19072,-150,171,-167,2024-01-18 09:55:18,0.0
2624,-352,19028,-153,190,-184,2024-01-18 09:55:18,0.0
2668,-364,19136,-167,194,-195,2024-01-18 09:55:18,0.0
2624,-232,19072,-155,210,-186,2024-01-18 09:55:18,0.0
2636,-316,18972,-191,190,-185,2024-01-18 09:55:18,0.0
2744,-232,18736,-156,175,-174,2024-01-18 09:55:18,0.0
2628,-272,19000,-173,198,-206,2024-01-18 09:55:18,0.0
2644,-272,19024,-149,182,-184,2024-01-18 09:55:18,0.0
2720,-328,18884,-177,194,-194,2024-01-18 09:55:18,0.0
2728,-304,19004,-152,184,-180,2024-01-18 09:55:18,0.0
2680,-364,18960,-148,202,-199,2024-01-18 09:55:18,0.0
2644,-340,19008,-139,198,-207,2024-01-18 09:55:18,0.0
2688,-348,19076,-175,179,-195,2024-01-18 09:55:18,0.0
2548,-344,18956,-169,194,-185,2024-01-18 09:55:18,0.0
2640,-300,18956,-151,197,-203,2024-01-18 09:55:18,0.0
2596,-384,18876,-145,187,-189,2024-01-18 09:55:18,0.0
2708,-312,19084,-164,200,-183,2024-01-18 09:55:18,0.0
2732,-336,18896,-186,185,-180,2024-01-18 09:55:18,0.0
2688,-300,19024,-166,196,-191,2024-01-18 09:55:18,0.0
2724,-280,18860,-175,174,-193,2024-01-18 09:55:18,0.0
2700,-308,18988,-159,194,-186,2024-01-18 09:55:18,0.0
2644,-268,18992,-170,214,-188,2024-01-18 09:55:18,0.0
2572,-288,18792,-179,197,-152,2024-01-18 09:55:18,0.0
2628,-340,19008,-186,199,-194,2024-01-18 09:55:18,0.0
2700,-336,19036,-153,201,-164,2024-01-18 09:55:18,0.0
2704,-344,18992,-176,202,-187,2024-01-18 09:55:18,0.0
2636,-312,19072,-159,171,-184,2024-01-18 09:55:18,0.0
2764,-344,19020,-157,205,-194,2024-01-18 09:55:18,0.0
2704,-260,18972,-169,171,-165,2024-01-18 09:55:18,0.0
2604,-312,18944,-178,187,-177,2024-01-18 09:55:18,0.0
2708,-244,19020,-168,184,-194,2024-01-18 09:55:18,0.0
2664,-340,18972,-166,183,-185,2024-01-18 09:55:18,0.0
2712,-312,18976,-157,179,-184,2024-01-18 09:55:18,0.0
2644,-236,19020,-171,174,-185,2024-01-18 09:55:18,0.0
2704,-360,19016,-162,208,-174,2024-01-18 09:55:18,0.0
2696,-336,19000,-148,190,-198,2024-01-18 09:55:18,0.0
2656,-336,18920,-147,199,-178,2024-01-18 09:55:18,0.0
2764,-368,19160,-165,197,-184,2024-01-18 09:55:18,0.0
2740,-316,18928,-164,174,-176,2024-01-18 09:55:19,0.0
2636,-380,19020,-161,177,-193,2024-01-18 09:55:19,0.0
2600,-428,18944,-176,186,-183,2024-01-18 09:55:19,0.0
2732,-320,19064,-177,184,-179,2024-01-18 09:55:19,0.0
2820,-332,18864,-172,194,-187,2024-01-18 09:55:19,0.0
2604,-320,18948,-160,201,-173,2024-01-18 09:55:19,0.0
2684,-292,18900,-151,197,-183,2024-01-18 09:55:19,0.0
2652,-268,18980,-165,195,-170,2024-01-18 09:55:19,0.0
2548,-324,19024,-136,186,-201,2024-01-18 09:55:19,0.0
2596,-432,19084,-178,215,-168,2024-01-18 09:55:19,0.0
2596,-320,19120,-169,185,-189,2024-01-18 09:55:19,0.0
2660,-312,18892,-179,184,-184,2024-01-18 09:55:19,0.0
2648,-260,19056,-151,192,-190,2024-01-18 09:55:19,0.0
2636,-276,19012,-168,176,-180,2024-01-18 09:55:19,0.0
2620,-340,19020,-169,179,-172,2024-01-18 09:55:19,0.0
2748,-348,18872,-176,185,-172,2024-01-18 09:55:19,0.0
2740,-292,18784,-179,176,-178,2024-01-18 09:55:19,0.0
2624,-364,19040,-180,181,-188,2024-01-18 09:55:19,0.0
2600,-312,19012,-160,170,-168,2024-01-18 09:55:19,0.0
2604,-316,19112,-178,188,-202,2024-01-18 09:55:19,0.0
2664,-320,18972,-156,181,-172,2024-01-18 09:55:19,0.0
2692,-256,19032,-169,194,-177,2024-01-18 09:55:19,0.0
2684,-344,18940,-156,201,-183,2024-01-18 09:55:19,0.0
2728,-388,18972,-187,195,-189,2024-01-18 09:55:19,0.0
2628,-240,18916,-157,177,-192,2024-01-18 09:55:19,0.0
2732,-216,18896,-163,179,-178,2024-01-18 09:55:19,0.0
2692,-308,18996,-164,180,-163,2024-01-18 09:55:19,0.0
2648,-280,18936,-151,170,-175,2024-01-18 09:55:19,0.0
2664,-400,18948,-165,173,-181,2024-01-18 09:55:19,0.0
2684,-312,19048,-176,198,-193,2024-01-18 09:55:19,0.0
2716,-264,18988,-162,182,-184,2024-01-18 09:55:19,0.0
2792,-264,18968,-160,168,-186,2024-01-18 09:55:19,0.0
2684,-300,19000,-167,190,-184,2024-01-18 09:55:19,0.0
2664,-260,19016,-136,187,-176,2024-01-18 09:55:19,0.0
2656,-364,19016,-160,195,-167,2024-01-18 09:55:19,0.0
2736,-264,18844,-166,197,-158,2024-01-18 09:55:19,0.0
2772,-384,18976,-153,184,-184,2024-01-18 09:55:19,0.0
2732,-248,18792,-155,201,-203,2024-01-18 09:55:19,0.0
2736,-308,19000,-165,184,-173,2024-01-18 09:55:19,0.0
2680,-372,19096,-145,199,-178,2024-01-18 09:55:19,0.0
2616,-264,18856,-174,174,-195,2024-01-18 09:55:19,0.0
2716,-260,18916,-170,218,-188,2024-01-18 09:55:19,
2624,-320,18952,-178,228,-199,2024-01-18 09:55:19,0.0
2676,-288,19160,-165,197,-183,2024-01-18 09:55:19,0.0
2684,-240,18928,-169,215,-171,2024-01-18 09:55:19,0.0
2604,-308,19020,-152,192,-191,2024-01-18 09:55:19,0.0
2628,-364,19028,-185,183,-177,2024-01-18 09:55:19,0.0
2652,-284,18868,-145,220,-195,2024-01-18 09:55:19,0.0
2664,-284,19032,-149,168,-171,2024-01-18 09:55:19,0.0
2636,-272,18900,-156,196,-191,2024-01-18 09:55:19,0.0
2716,-404,18936,-177,185,-174,2024-01-18 09:55:19,0.0
2620,-408,19044,-184,194,-195,2024-01-18 09:55:19,0.0
2628,-292,18936,-161,194,-189,2024-01-18 09:55:19,0.0
2752,-364,18972,-184,188,-186,2024-01-18 09:55:19,0.0
2708,-296,18860,-147,188,-180,2024-01-18 09:55:19,0.0
2680,-332,19036,-193,178,-190,2024-01-18 09:55:19,0.0
2628,-368,18972,-131,207,-186,2024-01-18 09:55:19,0.0
2736,-332,18896,-173,197,-168,2024-01-18 09:55:19,0.0
2680,-300,18896,-187,195,-180,2024-01-18 09:55:19,0.0
2692,-300,19068,-180,196,-175,2024-01-18 09:55:19,0.0
2560,-268,19036,-170,175,-201,2024-01-18 09:55:19,0.0
2636,-364,18944,-175,204,-176,2024-01-18 09:55:20,0.0
2732,-260,18908,-158,193,-188,2024-01-18 09:55:20,0.0
2592,-332,19072,-186,207,-179,2024-01-18 09:55:20,0.0
2756,-384,19080,-146,185,-201,2024-01-18 09:55:20,0.0
2732,-324,18788,-162,192,-174,2024-01-18 09:55:20,0.0
2756,-332,19064,-163,197,-205,2024-01-18 09:55:20,0.0
2656,-312,19028,-159,197,-203,2024-01-18 09:55:20,0.0
2756,-280,18932,-165,176,-181,2024-01-18 09:55:20,0.0
2716,-356,18976,-155,197,-181,2024-01-18 09:55:20,0.0
2680,-300,19116,-179,171,-173,2024-01-18 09:55:20,0.0
2704,-292,18956,-170,185,-183,2024-01-18 09:55:20,0.0
2636,-428,19064,-195,200,-180,2024-01-18 09:55:20,0.0
2716,-356,19012,-148,207,-171,2024-01-18 09:55:20,0.0
2768,-280,18912,-157,187,-205,2024-01-18 09:55:20,0.0
2612,-276,18916,-172,154,-203,2024-01-18 09:55:20,0.0
2676,-296,18904,-122,197,-198,2024-01-18 09:55:20,0.0
2660,-352,19188,-173,183,-184,2024-01-18 09:55:20,0.0
2664,-352,19000,-182,179,-183,2024-01-18 09:55:20,0.0
2640,-348,18888,-175,184,-196,2024-01-18 09:55:20,0.0
2596,-236,19056,-193,208,-185,2024-01-18 09:55:20,0.0
2784,-256,18984,-186,182,-195,2024-01-18 09:55:20,0.0
2652,-332,18904,-156,186,-184,2024-01-18 09:55:20,0.0
2748,-272,19024,-159,215,-180,2024-01-18 09:55:20,0.0
2636,-360,18932,-167,212,-168,2024-01-18 09:55:20,0.0
2628,-244,18976,-173,209,-190,2024-01-18 09:55:20,0.0
2704,-272,19088,-150,173,-196,2024-01-18 09:55:20,0.0
2636,-368,18888,-163,205,-167,2024-01-18 09:55:20,0.0
2680,-356,19044,-158,206,-179,2024-01-18 09:55:20,0.0
2636,-276,18868,-163,185,-201,2024-01-18 09:55:20,0.0
2544,-260,18960,-157,181,-188,2024-01-18 09:55:20,0.0
2640,-312,18868,-183,212,-184,2024-01-18 09:55:20,0.0
2640,-280,18976,-151,182,-199,2024-01-18 09:55:20,0.0
2640,-328,19048,-193,193,-166,2024-01-18 09:55:20,0.0
2572,-276,18792,-166,190,-176,2024-01-18 09:55:20,0.0
2732,-276,18924,-166,176,-177,2024-01-18 09:55:20,0.0
2552,-356,19108,-173,192,-170,2024-01-18 09:55:20,0.0
2684,-328,18912,-189,198,-194,2024-01-18 09:55:20,0.0
2708,-244,18988,-170,189,-198,2024-01-18 09:55:20,0.0
2656,-408,19000,-185,184,-181,2024-01-18 09:55:20,0.0
2700,-216,18896,-175,176,-184,2024-01-18 09:55:20,0.0
2636,-324,18880,-163,186,-195,2024-01-18 09:55:20,0.0
2688,-340,18972,-164,184,-179,2024-01-18 09:55:20,0.0
2672,-340,18924,-156,198,-166,2024-01-18 09:55:20,0.0
2716,-300,18928,-158,190,-188,2024-01-18 09:55:20,0.0
2724,-288,18860,-165,180,-202,2024-01-18 09:55:20,0.0
2620,-372,18844,-162,205,-198,2024-01-18 09:55:20,0.0
2620,-360,18976,-161,197,-179,2024-01-18 09:55:20,0.0
2596,-232,18916,-171,191,-187,2024-01-18 09:55:20,0.0
2664,-244,18984,-180,178,-189,2024-01-18 09:55:20,0.0
2676,-312,18996,-153,202,-184,2024-01-18 09:55:20,0.0
2780,-280,19056,-171,192,-181,2024-01-18 09:55:20,0.0
2600,-228,19024,-167,195,-184,2024-01-18 09:55:20,0.0
2612,-244,18984,-142,194,-188,2024-01-18 09:55:20,0.0
2668,-348,19008,-179,193,-183,2024-01-18 09:55:20,0.0
2616,-344,19024,-169,179,-172,2024-01-18 09:55:20,0.0
2632,-328,19020,-175,193,-188,2024-01-18 09:55:20,0.0
2680,-340,18888,-170,194,-193,2024-01-18 09:55:20,0.0
2680,-364,18972,-169,201,-187,2024-01-18 09:55:20,0.0
2632,-384,19064,-169,188,-181,2024-01-18 09:55:21,0.0
2660,-284,18840,-144,201,-178,2024-01-18 09:55:21,0.0
2820,-420,18988,-178,187,-183,2024-01-18 09:55:21,0.0
2692,-248,18832,-170,191,-181,2024-01-18 09:55:21,0.0
2688,-304,19028,-169,185,-184,2024-01-18 09:55:21,0.0
2656,-332,18992,-173,190,-197,2024-01-18 09:55:21,0.0
2524,-368,18952,-174,203,-181,2024-01-18 09:55:21,0.0
2636,-320,18920,-190,192,-202,2024-01-18 09:55:21,0.0
2624,-328,18984,-163,207,-175,2024-01-18 09:55:21,0.0
2680,-280,18976,-161,197,-198,2024-01-18 09:55:21,0.0
2672,-364,18980,-176,200,-184,2024-01-18 09:55:21,0.0
2740,-316,19060,-155,185,-196,2024-01-18 09:55:21,0.0
2652,-304,18832,-171,182,-188,2024-01-18 09:55:21,0.0
2688,-364,18932,-175,171,-181,2024-01-18 09:55:21,0.0
2552,-424,18956,-160,195,-196,2024-01-18 09:55:21,0.0
2636,-356,19024,-155,174,-201,2024-01-18 09:55:21,0.0
2728,-316,19028,-155,182,-183,2024-01-18 09:55:21,0.0
2604,-260,18948,-151,179,-172,2024-01-18 09:55:21,0.0
2676,-324,18956,-169,184,-161,2024-01-18 09:55:21,0.0
2740,-308,19100,-155,176,-174,2024-01-18 09:55:21,0.0
2600,-288,18904,-156,183,-179,2024-01-18 09:55:21,0.0
2604,-164,19040,-172,201,-190,2024-01-18 09:55:21,0.0
2696,-296,19000,-191,214,-181,2024-01-18 09:55:21,
2700,-288,18916,-169,202,-191,2024-01-18 09:55:21,0.0
2664,-340,18888,-169,179,-178,2024-01-18 09:55:21,0.0
2656,-256,18968,-151,175,-188,2024-01-18 09:55:21,0.0
2604,-316,19076,-182,189,-183,2024-01-18 09:55:21,0.0
2744,-372,18964,-183,196,-190,2024-01-18 09:55:21,0.0
2728,-348,18960,-138,183,-193,2024-01-18 09:55:21,0.0
2724,-360,19008,-144,193,-176,2024-01-18 09:55:21,0.0
2600,-312,18936,-179,174,-199,2024-01-18 09:55:21,0.0
2688,-364,18936,-150,192,-160,2024-01-18 09:55:21,0.0
2628,-336,18972,-172,187,-156,2024-01-18 09:55:21,0.0
2708,-328,18996,-147,180,-182,2024-01-18 09:55:21,0.0
2624,-304,18944,-172,175,-189,2024-01-18 09:55:21,0.0
2696,-276,18892,-183,194,-179,2024-01-18 09:55:21,0.0
2636,-296,19072,-154,172,-191,2024-01-18 09:55:21,0.0
2608,-340,18912,-181,187,-185,2024-01-18 09:55:21,0.0
2716,-340,18940,-139,189,-183,2024-01-18 09:55:21,0.0
2692,-356,18964,-160,189,-181,2024-01-18 09:55:21,0.0
2684,-328,19128,-169,205,-213,2024-01-18 09:55:21,0.0
2624,-320,18916,-162,189,-191,2024-01-18 09:55:21,0.0
2700,-256,19056,-169,196,-200,2024-01-18 09:55:21,0.0
2748,-352,19008,-159,196,-199,2024-01-18 09:55:21,0.0
2748,-268,18952,-161,186,-179,2024-01-18 09:55:21,0.0
2672,-292,18948,-159,186,-206,2024-01-18 09:55:21,0.0
2580,-348,19008,-159,200,-162,2024-01-18 09:55:21,0.0
2572,-256,18968,-162,202,-184,2024-01-18 09:55:21,0.0
2708,-364,18876,-167,198,-184,2024-01-18 09:55:21,0.0
2680,-348,18900,-161,198,-193,2024-01-18 09:55:21,0.0
2652,-432,19016,-167,186,-192,2024-01-18 09:55:21,0.0
2624,-336,18900,-166,187,-184,2024-01-18 09:55:21,0.0
2688,-336,19052,-160,174,-189,2024-01-18 09:55:21,0.0
2704,-332,19024,-168,178,-184,2024-01-18 09:55:21,0.0
2640,-288,19000,-164,192,-168,2024-01-18 09:55:21,0.0
2696,-340,18816,-150,181,-188,2024-01-18 09:55:21,0.0
2644,-288,19008,-142,192,-177,2024-01-18 09:55:21,0.0
2628,-308,18900,-163,199,-176,2024-01-18 09:55:21,0.0
2716,-300,18824,-162,167,-171,2024-01-18 09:55:21,0.0
2592,-280,19104,-158,180,-200,2024-01-18 09:55:22,0.0
2668,-276,18888,-177,197,-182,2024-01-18 09:55:22,0.0
2548,-296,19028,-153,187,-167,2024-01-18 09:55:22,0.0
2748,-404,19008,-138,194,-191,2024-01-18 09:55:22,0.0
2720,-256,19048,-171,207,-195,2024-01-18 09:55:22,0.0
2728,-304,19032,-179,187,-174,2024-01-18 09:55:22,0.0
2576,-256,19032,-179,196,-185,2024-01-18 09:55:22,0.0
2624,-320,18908,-163,176,-199,2024-01-18 09:55:22,0.0
2612,-288,18920,-178,181,-165,2024-01-18 09:55:22,0.0
2716,-344,19080,-168,196,-183,2024-01-18 09:55:22,0.0
2664,-280,18976,-167,186,-166,2024-01-18 09:55:22,0.0
2544,-228,18920,-154,189,-205,2024-01-18 09:55:22,0.0
2720,-284,19036,-152,191,-171,2024-01-18 09:55:22,0.0
2616,-284,19008,-166,185,-184,2024-01-18 09:55:22,0.0
2652,-296,19008,-157,200,-150,2024-01-18 09:55:22,0.0
2800,-288,19048,-156,195,-190,2024-01-18 09:55:22,0.0
2680,-364,18948,-174,216,-175,2024-01-18 09:55:22,0.0
2612,-248,18880,-159,167,-201,2024-01-18 09:55:22,0.0
2696,-352,19124,-154,201,-184,2024-01-18 09:55:22,0.0
2668,-336,18972,-185,188,-174,2024-01-18 09:55:22,0.0
2676,-304,19052,-171,181,-175,2024-01-18 09:55:22,0.0
2636,-216,18908,-177,191,-184,2024-01-18 09:55:22,0.0
